日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"225,503","10,097,537",45.9,45.9,44.4,44.55,-1.55,495.0
114/06/03,"126,447","5,657,418",44.9,45.4,44.15,44.55, 0.00,126.0
114/06/04,"68,882","3,126,480",44.7,45.85,44.7,45.1,+0.55,274.0
114/06/05,"58,390","2,654,330",45.1,45.7,45.1,45.6,+0.50,77.0
114/06/06,"34,942","1,605,453",45.9,46.05,45.6,46.05,+0.45,75.0
114/06/09,"74,896","3,433,787",46.05,46.5,45.4,45.55,-0.50,70.0
114/06/10,"174,984","8,001,443",45.55,46.1,45.1,45.95,+0.40,128.0
114/06/11,"210,471","9,530,490",45.9,46.55,45.0,45.25,-0.70,355.0
114/06/12,"107,688","4,853,293",45.05,45.6,44.65,45.0,-0.25,101.0
114/06/13,"243,471","10,742,571",44.55,44.6,43.8,44.0,-1.00,272.0
114/06/16,"96,977","4,259,510",44.0,44.1,43.75,44.0, 0.00,113.0
114/06/17,"65,646","2,892,487",44.05,44.45,43.95,44.15,+0.15,69.0
114/06/18,"86,959","3,866,899",44.05,44.8,44.0,44.6,+0.45,117.0
114/06/19,"65,822","2,913,855",44.2,44.55,44.1,44.2,-0.40,78.0
114/06/20,"122,223","5,309,956",44.6,44.6,43.0,43.2,-1.00,226.0
114/06/23,"135,808","5,755,335",43.05,43.05,41.8,42.55,-0.65,236.0
114/06/24,"192,971","8,207,374",41.9,43.2,41.9,42.75,+0.20,163.0
114/06/25,"180,277","7,782,260",42.75,43.4,42.75,43.15,+0.40,167.0
114/06/26,"238,229","9,952,179",41.4,42.0,41.4,41.6,X0.00,225.0
114/06/27,"82,557","3,453,951",42.35,42.35,41.55,41.65,+0.05,221.0
114/06/30,"128,473","5,293,620",41.15,41.3,41.15,41.15,-0.50,270.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
