日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"641,652","51,416,444",80.7,80.7,79.8,80.3,0.2,494
110/04/06,"946,904","76,562,695",81.0,81.3,80.6,80.7,0.4,746
110/04/07,"1,124,615","91,044,039",81.3,81.3,80.5,81.1,0.4,846
110/04/08,"2,959,538","242,874,509",81.7,82.7,81.5,81.8,0.7,"2,022"
110/04/09,"1,659,504","136,049,916",82.7,82.8,81.2,81.5,-0.3,"1,126"
110/04/12,"1,275,934","103,587,025",82.3,82.5,80.2,80.5,-1.0,953
110/04/13,"1,506,478","120,167,784",80.9,80.9,78.7,78.9,-1.6,"1,139"
110/04/14,"2,137,369","165,396,237",78.5,79.0,76.0,77.2,-1.7,"1,563"
110/04/15,"594,479","46,102,814",77.2,78.0,77.0,77.8,0.6,494
110/04/16,"683,259","53,139,913",78.1,78.5,77.2,77.6,-0.2,539
110/04/19,"821,910","64,219,170",78.1,78.8,77.6,78.0,0.4,609
110/04/20,"1,298,317","102,664,608",78.0,79.7,78.0,78.9,0.9,937
110/04/21,"1,090,521","84,905,285",79.0,79.3,77.5,77.7,-1.2,832
110/04/22,"1,914,027","146,428,832",78.2,78.5,75.2,75.9,-1.8,"1,274"
110/04/23,"993,732","75,859,235",76.2,77.1,75.7,75.9,0.0,663
110/04/26,"790,922","60,072,519",76.3,76.5,75.2,76.2,0.3,642
110/04/27,"979,297","75,251,168",76.9,77.6,76.0,77.0,0.8,648
110/04/28,"1,505,502","117,525,485",77.7,78.5,77.3,78.3,1.3,"1,158"
110/04/29,"841,974","65,325,904",78.8,78.8,77.0,77.0,-1.3,668
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
