日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"108,610","5,673,329",53.2,53.2,52.0,52.2,-0.7,118.0
113/10/04,"218,455","11,206,879",52.8,52.8,50.9,50.9,-1.3,655.0
113/10/07,"84,578","4,327,989",51.5,51.5,50.9,51.2,0.3,120.0
113/10/08,"131,559","6,620,310",50.9,50.9,50.0,50.3,-0.9,320.0
113/10/09,"146,568","7,335,351",50.2,50.6,49.85,49.85,-0.45,463.0
113/10/11,"103,429","5,112,014",49.9,49.9,49.2,49.45,-0.4,191.0
113/10/14,"117,515","5,792,180",49.45,49.45,49.1,49.45,0.0,176.0
113/10/15,"104,168","5,178,250",49.55,50.3,49.45,49.55,0.1,291.0
113/10/16,"219,733","10,791,552",49.2,49.45,48.9,49.15,-0.4,335.0
113/10/17,"88,637","4,412,863",49.3,50.3,49.3,49.8,0.65,174.0
113/10/18,"131,825","6,539,112",50.1,50.1,49.3,49.45,-0.35,199.0
113/10/21,"98,697","4,921,937",49.5,50.1,49.5,49.85,0.4,178.0
113/10/22,"32,427","1,612,998",49.8,49.95,49.65,49.7,-0.15,53.0
113/10/23,"79,510","3,956,903",49.9,50.0,49.55,49.6,-0.1,100.0
113/10/24,"157,013","7,747,063",49.6,49.65,49.2,49.2,-0.4,194.0
113/10/25,"146,737","7,199,533",49.3,49.4,48.85,49.0,-0.2,195.0
113/10/28,"183,849","8,949,649",49.4,49.4,48.35,48.85,-0.15,249.0
113/10/29,"162,104","7,783,443",49.7,49.7,47.55,47.85,-1.0,327.0
113/10/30,"293,401","13,834,091",48.0,48.0,46.75,46.9,-0.95,321.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
