日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"169,000","6,171,150",36.4,36.6,36.35,36.5,0.0,109.0
113/02/02,"257,718","9,413,104",36.7,36.7,36.45,36.55,0.05,163.0
113/02/05,"266,602","9,726,028",36.55,37.0,36.1,37.0,0.45,194.0
113/02/15,"892,336","33,848,198",37.0,40.5,36.85,37.6,0.6,549.0
113/02/16,"423,759","15,929,115",37.75,37.9,37.45,37.5,-0.1,262.0
113/02/19,"555,991","20,931,627",37.5,37.9,37.45,37.85,0.35,310.0
113/02/20,"350,305","13,274,780",37.75,38.1,37.7,37.75,-0.1,195.0
113/02/21,"133,765","5,040,402",37.9,37.9,37.6,37.65,-0.1,120.0
113/02/22,"271,413","10,224,431",37.7,38.0,37.5,37.75,0.1,164.0
113/02/23,"293,055","11,008,522",37.65,37.85,37.3,37.6,-0.15,200.0
113/02/26,"431,742","16,270,953",37.55,37.95,37.55,37.55,-0.05,261.0
113/02/27,"354,913","13,374,160",37.6,37.85,37.6,37.7,0.15,201.0
113/02/29,"1,011,581","38,857,613",37.7,38.8,37.7,38.75,1.05,546.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
