日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"492,323","15,838,315",32.35,32.35,31.95,32.15,-0.05,257
112/07/04,"1,244,703","40,066,694",32.15,32.4,32.0,32.2,+0.05,335
112/07/05,"3,939,326","130,018,847",32.45,33.2,32.45,33.15,+0.95,"1,045"
112/07/06,"2,276,219","73,615,328",32.5,33.25,31.8,32.0,X0.00,838
112/07/07,"685,685","21,954,214",32.0,32.2,31.65,32.05,+0.05,294
112/07/10,"622,668","19,852,599",32.1,32.1,31.65,31.85,-0.20,299
112/07/11,"519,310","16,569,789",31.8,32.05,31.8,31.85, 0.00,177
112/07/12,"679,064","21,605,184",31.9,31.95,31.7,31.9,+0.05,224
112/07/13,"1,377,956","43,638,480",31.85,31.95,31.45,31.5,-0.40,505
112/07/14,"837,340","26,527,665",31.6,32.0,31.5,31.8,+0.30,310
112/07/17,"771,952","24,622,428",32.0,32.0,31.8,31.8, 0.00,249
112/07/18,"400,015","12,713,443",31.8,31.9,31.7,31.8, 0.00,222
112/07/19,"366,731","11,650,887",32.0,32.0,31.65,31.8, 0.00,179
112/07/20,"840,007","26,935,974",31.8,32.35,31.5,32.05,+0.25,374
112/07/21,"563,953","18,094,035",32.05,32.4,31.9,32.0,-0.05,249
112/07/24,"930,368","29,984,735",32.0,32.4,32.0,32.3,+0.30,389
112/07/25,"1,118,023","36,502,817",32.25,32.85,32.25,32.8,+0.50,463
112/07/26,"5,318,113","183,335,813",33.0,35.4,32.9,35.15,+2.35,"2,436"
112/07/27,"6,400,538","226,615,975",35.2,36.75,34.0,34.8,-0.35,"2,887"
112/07/28,"1,551,206","55,064,847",34.8,35.9,34.8,35.55,+0.75,901
112/07/31,"1,456,373","52,372,483",36.0,36.4,35.25,36.05,+0.50,965
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
