日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"821,099","37,066,776",45.0,45.45,44.85,45.25,0.25,583
113/04/02,"1,029,536","46,157,370",45.55,45.6,44.3,44.65,-0.6,780
113/04/03,"927,127","41,266,806",44.65,44.85,44.1,44.8,0.15,538
113/04/08,"1,185,002","53,452,100",44.8,45.3,44.75,45.3,0.5,720
113/04/09,"793,786","35,767,752",45.3,45.6,44.85,45.05,-0.25,516
113/04/10,"1,754,113","80,832,570",46.45,46.45,45.5,46.1,1.05,987
113/04/11,"1,477,409","68,276,766",46.95,47.0,45.3,46.4,0.3,914
113/04/12,"2,195,884","105,046,816",46.5,48.35,46.4,48.05,1.65,"1,374"
113/04/15,"3,580,013","175,899,637",48.5,49.8,48.5,48.55,0.5,"2,345"
113/04/16,"2,466,968","118,382,229",48.8,49.25,47.4,48.1,-0.45,"1,589"
113/04/17,"2,257,023","111,378,323",48.6,49.8,48.4,49.25,1.15,"1,845"
113/04/18,"1,792,919","88,519,659",49.25,49.8,48.65,49.8,0.55,"1,519"
113/04/19,"4,518,924","226,312,461",50.0,50.9,49.15,50.4,0.6,"2,795"
113/04/22,"6,009,011","306,018,913",51.4,52.2,49.35,49.95,-0.45,"3,650"
113/04/23,"2,991,176","151,647,123",50.0,51.6,49.7,51.6,1.65,"2,007"
113/04/24,"2,201,867","113,569,208",52.2,52.2,51.1,51.3,-0.3,"1,902"
113/04/25,"3,548,582","188,456,027",51.9,53.9,51.3,53.0,1.7,"2,257"
113/04/26,"5,420,945","296,379,040",53.6,55.7,52.7,55.2,2.2,"3,091"
113/04/29,"5,693,233","322,258,176",56.2,57.7,55.7,56.5,1.3,"3,539"
113/04/30,"4,992,263","282,111,692",57.5,57.9,54.2,57.9,1.4,"3,026"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
