日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"652,148","47,619,887",73.0,74.0,71.7,73.8,1.8,560
114/05/05,"635,353","47,479,426",74.4,75.9,73.2,74.8,1.0,629
114/05/06,"532,126","39,550,408",74.8,75.2,73.5,74.7,-0.1,478
114/05/07,"372,511","27,611,526",75.1,75.2,73.2,73.4,-1.3,620
114/05/08,"441,947","32,456,321",71.1,75.0,71.1,73.2,-0.2,467
114/05/09,"361,501","26,667,160",73.7,74.8,72.8,74.2,1.0,355
114/05/12,"262,214","19,493,073",75.0,75.1,73.7,73.7,-0.5,257
114/05/13,"523,023","38,526,232",73.9,75.7,72.8,72.8,-0.9,639
114/05/14,"4,303,457","299,970,852",73.8,73.8,68.0,68.5,-4.3,"5,555"
114/05/15,"2,046,316","140,904,408",68.6,69.9,67.7,68.6,0.1,"1,475"
114/05/16,"864,990","60,773,335",68.8,70.9,68.8,70.9,2.3,768
114/05/19,"799,071","55,806,510",70.9,70.9,69.4,69.6,-1.3,638
114/05/20,"735,316","51,691,170",69.1,71.4,69.1,70.1,0.5,672
114/05/21,"725,426","51,168,803",70.2,71.0,69.7,70.9,0.8,628
114/05/22,"807,933","57,664,788",70.1,72.0,70.1,71.5,0.6,692
114/05/23,"281,850","20,169,743",71.4,72.2,71.1,71.2,-0.3,302
114/05/26,"234,990","16,790,538",71.0,71.8,71.0,71.4,0.2,233
114/05/27,"567,919","39,852,778",71.1,71.6,69.6,70.1,-1.3,551
114/05/28,"398,313","27,675,713",70.7,70.7,69.1,69.6,-0.5,390
114/05/29,"755,209","53,319,304",69.6,71.6,69.3,70.5,0.9,614
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
