日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"1,804,496","60,066,604",32.85,33.65,32.4,33.55,1.15,803.0
112/04/07,"1,874,964","63,679,547",33.85,34.3,33.6,33.9,0.35,766.0
112/04/10,"1,206,625","41,220,503",33.9,34.35,33.9,34.25,0.35,526.0
112/04/11,"1,062,584","36,183,927",34.3,34.5,33.7,33.7,-0.55,638.0
112/04/12,"917,068","30,759,728",33.95,34.0,33.35,33.45,-0.25,597.0
112/04/13,"1,199,311","40,285,732",33.45,33.9,33.15,33.75,0.3,415.0
112/04/14,"1,588,102","54,284,852",34.15,34.5,33.8,33.85,0.1,662.0
112/04/17,"582,301","19,757,304",33.85,34.2,33.7,33.85,0.0,333.0
112/04/18,"1,062,427","36,024,716",33.85,34.25,33.5,33.5,-0.35,478.0
112/04/19,"628,544","20,981,939",33.5,33.75,33.15,33.15,-0.35,297.0
112/04/20,"1,114,005","36,436,161",33.05,33.15,32.3,32.3,-0.85,581.0
112/04/21,"866,556","27,872,271",32.35,32.6,31.9,32.05,-0.25,430.0
112/04/24,"516,842","16,635,399",32.05,32.5,32.0,32.3,0.25,261.0
112/04/25,"805,390","25,773,719",32.35,32.4,31.8,31.95,-0.35,331.0
112/04/26,"497,737","15,972,942",31.95,32.3,31.9,32.15,0.2,279.0
112/04/27,"344,587","11,050,153",32.4,32.4,31.95,32.05,-0.1,171.0
112/04/28,"407,607","13,156,543",32.05,32.4,32.05,32.35,0.3,231.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
