日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,332,091","95,357,800",72.8,72.8,70.4,72.1,0.0,986
113/06/04,"1,755,686","129,016,413",73.0,75.7,71.7,73.7,1.6,"1,704"
113/06/05,"879,281","64,989,356",73.8,74.8,73.2,74.2,0.5,791
113/06/06,"1,413,830","103,995,024",74.7,75.2,72.5,73.0,-1.2,"1,211"
113/06/07,"2,662,523","201,955,893",72.6,78.9,72.6,76.6,3.6,"1,977"
113/06/11,"5,764,496","465,336,148",76.6,84.2,75.0,84.2,7.6,"4,191"
113/06/12,"15,769,326","1,380,962,361",86.7,90.5,84.6,89.5,5.3,"10,822"
113/06/13,"5,062,884","456,245,902",89.6,92.1,88.2,90.7,1.2,"4,692"
113/06/14,"7,146,333","676,703,454",93.0,96.5,91.6,95.3,4.6,"6,800"
113/06/17,"6,615,643","668,345,452",98.0,104.5,97.0,104.5,9.2,"4,055"
113/06/18,"8,434,347","930,287,778",108.5,114.5,105.0,114.5,10.0,"4,787"
113/06/19,"17,832,912","2,031,382,292",117.0,118.0,109.5,112.5,-2.0,"10,646"
113/06/20,"7,142,449","782,188,021",112.5,113.0,106.5,112.5,0.0,"4,199"
113/06/21,"6,028,370","674,783,977",112.5,116.0,107.5,114.0,1.5,"3,659"
113/06/24,"4,711,259","519,543,963",114.0,114.0,107.5,109.0,-5.0,"3,665"
113/06/25,"6,651,629","703,118,349",110.0,111.0,100.0,107.5,-1.5,"4,378"
113/06/26,"3,082,308","335,490,131",109.0,111.5,106.5,110.0,2.5,"3,208"
113/06/27,"4,129,578","458,214,400",109.5,114.0,107.5,110.0,0.0,"2,772"
113/06/28,"2,343,841","255,423,738",109.5,111.0,107.0,109.0,-1.0,"1,688"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
