日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"203,202","17,017,077",83.8,84.1,83.2,83.6,0.2,220.0
112/06/02,"271,375","22,694,355",83.8,84.2,83.1,83.1,-0.5,273.0
112/06/05,"367,406","30,929,027",83.2,84.8,83.1,84.6,1.5,376.0
112/06/06,"388,488","32,847,829",85.7,86.2,83.4,83.4,-1.2,385.0
112/06/07,"194,719","16,288,729",83.4,84.1,83.2,83.6,0.2,226.0
112/06/08,"339,799","28,161,124",84.4,84.4,82.4,82.4,-1.2,316.0
112/06/09,"245,182","20,384,887",82.8,83.9,82.7,83.0,0.6,230.0
112/06/12,"219,464","18,164,443",83.0,83.7,82.3,82.5,-0.5,237.0
112/06/13,"330,208","27,575,132",83.4,84.1,82.6,83.2,0.7,302.0
112/06/14,"203,180","16,903,669",83.2,83.9,82.7,82.7,-0.5,243.0
112/06/15,"188,006","15,500,192",83.0,83.0,82.3,82.4,-0.3,215.0
112/06/16,"1,020,916","82,634,729",82.5,82.9,80.2,81.0,-1.4,683.0
112/06/19,"562,000","46,721,135",81.0,84.9,80.4,83.0,2.0,606.0
112/06/20,"173,617","14,424,582",83.1,83.4,82.4,83.3,0.3,224.0
112/06/21,"268,205","22,398,818",83.5,84.1,83.0,83.2,-0.1,285.0
112/06/26,"256,561","20,987,301",83.2,83.2,81.3,81.3,-1.9,315.0
112/06/27,"309,859","25,038,510",81.8,81.8,80.4,80.5,-0.8,365.0
112/06/28,"186,009","15,006,351",81.5,81.5,80.1,80.5,0.0,229.0
112/06/29,"201,336","16,434,767",80.5,82.3,80.5,82.0,1.5,233.0
112/06/30,"99,852","8,120,785",82.0,82.0,81.0,81.0,-1.0,122.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
