日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"7,448,775","1,292,662,678",158.5,178.0,158.0,175.0,12.5,"5,708"
113/11/04,"5,641,963","995,015,508",174.5,179.5,171.5,176.5,1.5,"7,332"
113/11/05,"3,569,959","620,731,325",174.5,178.0,171.5,172.5,-4.0,"7,407"
113/11/06,"2,337,246","404,360,258",172.5,175.0,171.5,172.0,-0.5,"2,262"
113/11/07,"8,496,369","1,546,040,828",176.0,187.5,174.0,183.5,11.5,"7,216"
113/11/08,"12,551,358","2,373,523,762",184.0,194.0,183.5,191.0,7.5,"16,091"
113/11/11,"7,722,438","1,429,139,433",188.0,191.0,180.5,184.5,-6.5,"11,183"
113/11/12,"9,225,005","1,610,176,066",182.5,184.5,167.0,174.0,-10.5,"20,213"
113/11/13,"4,564,556","791,900,271",174.0,177.5,169.5,169.5,-4.5,"3,372"
113/11/14,"3,075,200","517,602,485",171.0,171.5,166.0,166.0,-3.5,"2,375"
113/11/15,"3,935,472","662,124,702",167.0,174.0,162.5,170.5,4.5,"3,382"
113/11/18,"3,767,636","616,603,542",171.0,171.0,159.5,162.0,-8.5,"3,122"
113/11/19,"4,316,634","727,391,869",162.5,173.0,161.5,169.0,7.0,"3,454"
113/11/20,"5,668,278","950,789,686",169.0,176.0,162.5,165.0,-4.0,"5,852"
113/11/21,"4,471,649","759,709,495",165.0,174.0,164.5,171.0,6.0,"3,603"
113/11/22,"5,251,191","918,093,079",171.0,179.0,169.5,177.5,6.5,"4,152"
113/11/25,"4,711,100","827,345,583",179.5,180.5,170.5,172.0,-5.5,"3,915"
113/11/26,"3,077,592","519,739,771",172.0,172.0,166.0,168.0,-4.0,"4,906"
113/11/27,"2,778,780","458,773,032",169.0,169.5,162.0,163.0,-5.0,"3,953"
113/11/28,"7,714,717","1,155,163,245",161.5,163.0,147.0,147.0,-16.0,"5,772"
113/11/29,"5,639,964","827,423,151",144.5,150.0,142.0,148.5,1.5,"4,240"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
