日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"6,238,367","297,538,826",48.3,48.45,47.35,47.45,-0.75,"3,439"
110/04/06,"4,813,631","229,162,378",47.7,48.2,47.25,47.3,-0.15,"2,604"
110/04/07,"3,342,221","157,872,632",47.0,47.9,47.0,47.3,0.0,"2,056"
110/04/08,"4,762,725","223,587,759",47.1,47.3,46.55,46.95,-0.35,"2,845"
110/04/09,"11,632,366","558,061,396",47.2,48.2,47.2,48.0,1.05,"3,749"
110/04/12,"5,468,056","262,517,948",48.0,48.5,47.65,47.8,-0.2,"2,468"
110/04/13,"5,276,857","252,325,300",47.8,48.1,47.25,47.3,-0.5,"2,787"
110/04/14,"8,423,511","403,285,806",47.55,48.45,47.1,48.15,0.85,"3,686"
110/04/15,"30,172,327","1,529,495,164",48.5,51.9,48.5,51.2,3.05,"14,286"
110/04/16,"20,625,530","1,062,170,899",51.7,52.5,50.2,51.7,0.5,"10,473"
110/04/19,"22,115,055","1,185,799,300",52.5,54.5,52.5,53.8,2.1,"11,111"
110/04/20,"57,349,674","3,275,618,216",57.5,59.1,55.7,56.5,2.7,"25,516"
110/04/21,"28,912,823","1,648,006,651",56.5,58.0,55.3,57.1,0.6,"13,305"
110/04/22,"33,131,419","1,911,051,244",57.9,59.0,55.8,56.1,-1.0,"16,128"
110/04/23,"16,603,784","923,563,536",56.2,56.9,53.9,56.3,0.2,"8,711"
110/04/26,"11,928,908","678,462,907",56.9,57.5,56.3,57.0,0.7,"6,559"
110/04/27,"12,522,197","701,746,109",57.2,57.2,55.6,56.1,-0.9,"5,842"
110/04/28,"13,909,783","767,671,584",56.1,56.5,54.5,55.5,-0.6,"6,683"
110/04/29,"19,331,464","1,044,021,907",55.5,55.6,53.1,54.1,-1.4,"9,041"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
