日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"483,023","10,742,258",22.2,22.45,22.05,22.4,0.25,312.0
113/09/03,"255,120","5,748,762",22.45,22.85,22.3,22.45,0.05,211.0
113/09/04,"514,235","11,300,367",22.05,22.5,21.2,21.8,-0.65,381.0
113/09/05,"422,646","9,463,894",22.0,22.65,22.0,22.45,0.65,377.0
113/09/06,"776,707","17,618,843",22.7,22.9,22.3,22.85,0.4,573.0
113/09/09,"407,234","9,081,887",22.15,22.65,22.15,22.4,-0.45,326.0
113/09/10,"459,389","10,403,813",22.85,23.0,22.25,22.7,0.3,320.0
113/09/11,"279,980","6,390,469",22.75,22.95,22.7,22.8,0.1,192.0
113/09/12,"354,205","8,200,978",22.95,23.45,22.9,23.3,0.5,304.0
113/09/13,"443,055","10,481,188",23.35,24.0,23.2,23.95,0.65,377.0
113/09/16,"373,944","9,090,318",24.0,24.55,23.9,24.45,0.5,344.0
113/09/18,"324,299","7,956,140",24.6,24.75,24.35,24.55,0.1,243.0
113/09/19,"727,750","17,180,848",24.7,24.7,23.15,23.4,-1.15,483.0
113/09/20,"845,842","19,541,573",23.25,23.8,22.85,22.95,-0.45,471.0
113/09/23,"507,688","11,423,398",23.0,23.15,22.25,22.35,-0.6,342.0
113/09/24,"549,183","12,152,812",22.45,22.6,21.9,21.9,-0.45,389.0
113/09/25,"902,220","19,790,769",21.95,22.25,21.8,22.1,0.2,472.0
113/09/26,"457,043","10,101,389",22.45,22.45,21.9,22.0,-0.1,300.0
113/09/27,"378,057","8,473,220",22.25,22.6,22.15,22.6,0.6,298.0
113/09/30,"212,094","4,806,255",22.7,22.85,22.5,22.8,0.2,181.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
