日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"3,766,224","93,439,242",24.25,25.0,24.0,24.85,2.1,"2,070"
113/07/02,"1,153,547","27,687,034",24.35,24.5,23.65,23.8,-1.05,797
113/07/03,"591,325","14,343,486",23.6,24.9,23.6,24.45,0.65,442
113/07/04,"563,452","13,847,168",24.95,24.95,24.3,24.55,0.1,442
113/07/05,"649,813","15,786,551",24.5,24.7,24.0,24.3,-0.25,464
113/07/08,"617,710","14,955,497",24.55,24.6,24.0,24.35,0.05,405
113/07/09,"548,253","13,236,602",24.55,24.6,23.8,24.15,-0.2,422
113/07/10,"385,838","9,270,595",24.25,24.25,23.8,24.2,0.05,279
113/07/11,"518,406","12,565,914",24.25,24.45,24.05,24.3,0.1,344
113/07/12,"481,926","11,625,884",24.25,24.4,24.0,24.25,-0.05,344
113/07/15,"1,015,238","25,333,653",24.35,25.8,24.2,25.45,1.2,679
113/07/16,"716,228","18,313,722",25.45,26.05,24.95,25.6,0.15,486
113/07/17,"528,580","13,431,890",25.7,25.95,25.1,25.5,-0.1,403
113/07/18,"437,691","11,176,994",25.5,25.8,25.15,25.7,0.2,320
113/07/19,"1,973,683","47,309,346",25.75,26.15,23.15,23.15,-2.55,"1,212"
113/07/22,"907,781","20,235,448",23.0,23.0,21.5,22.85,-0.3,600
113/07/23,"603,776","13,953,041",22.9,23.5,22.85,23.25,0.4,380
113/07/26,"308,385","7,102,629",22.7,23.35,22.6,23.15,-0.1,281
113/07/29,"230,947","5,347,682",23.3,23.4,23.0,23.0,-0.15,217
113/07/30,"294,566","6,923,484",23.7,24.05,22.95,23.7,0.7,264
113/07/31,"425,715","9,884,757",23.7,23.95,22.8,23.0,-0.7,352
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
