日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"2,484,810","43,355,842",17.55,17.9,17.25,17.5,-0.05,805
110/11/02,"3,288,366","57,529,333",17.7,17.9,17.05,17.55,0.05,"1,023"
110/11/03,"2,813,594","49,424,430",17.6,17.8,17.25,17.5,-0.05,731
110/11/04,"2,021,259","34,968,701",17.75,17.75,16.95,17.05,-0.45,670
110/11/05,"1,214,582","20,394,569",17.15,17.15,16.65,16.75,-0.3,456
110/11/08,"1,065,521","17,912,574",16.8,17.05,16.65,16.65,-0.1,326
110/11/09,"1,618,868","26,977,816",16.85,17.0,16.4,16.65,0.0,508
110/11/10,"11,833,441","213,988,722",16.7,18.3,16.7,18.3,1.65,"2,805"
110/11/11,"10,037,051","172,774,904",17.75,17.95,16.8,17.15,-1.15,"3,662"
110/11/12,"1,656,189","28,282,402",17.2,17.3,16.9,17.0,-0.15,655
110/11/15,"1,369,535","23,054,719",17.0,17.0,16.7,16.8,-0.2,589
110/11/16,"896,197","15,025,499",16.9,16.95,16.65,16.75,-0.05,354
110/11/17,"399,192","6,728,856",16.85,16.95,16.75,16.95,0.2,252
110/11/18,"1,661,316","28,587,480",17.0,17.45,17.0,17.05,0.1,591
110/11/19,"2,100,989","36,123,004",17.15,17.4,17.0,17.1,0.05,591
110/11/22,"683,391","11,633,283",17.2,17.2,16.9,17.0,-0.1,281
110/11/23,"2,229,911","37,869,839",17.0,17.2,16.8,16.9,-0.1,540
110/11/24,"4,186,096","73,684,877",16.85,18.0,16.85,17.8,0.9,"1,334"
110/11/25,"2,289,541","41,005,074",17.45,18.35,17.45,18.2,0.4,937
110/11/26,"1,713,690","30,556,533",18.2,18.2,17.6,17.9,-0.3,717
110/11/29,"1,008,697","17,931,441",17.5,18.05,17.45,17.65,-0.25,449
110/11/30,"8,562,606","162,905,543",17.95,19.4,17.9,19.4,1.75,"3,078"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
