日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"819,593","24,370,301",29.95,30.1,29.5,29.6,-0.35,948
114/02/04,"284,774","8,439,011",29.6,29.9,29.55,29.55,-0.05,515
114/02/05,"646,537","19,208,379",29.9,30.1,29.5,29.6,0.05,708
114/02/06,"399,645","11,931,772",29.85,30.1,29.6,30.05,0.45,368
114/02/07,"342,012","10,193,314",30.05,30.05,29.7,29.8,-0.25,420
114/02/10,"473,324","14,142,308",29.75,29.95,29.7,29.85,0.05,531
114/02/11,"721,648","21,435,325",29.85,30.0,29.6,29.6,-0.25,621
114/02/12,"526,535","15,547,272",29.55,29.65,29.4,29.4,-0.2,782
114/02/13,"406,209","12,085,831",29.85,29.85,29.6,29.8,0.4,386
114/02/14,"367,641","10,963,118",29.7,29.95,29.7,29.85,0.05,370
114/02/17,"1,601,314","48,839,864",30.1,30.95,30.1,30.25,0.4,"1,353"
114/02/18,"423,316","12,707,542",30.15,30.2,29.9,30.0,-0.25,556
114/02/19,"515,586","15,644,414",30.0,30.5,30.0,30.35,0.35,515
114/02/20,"384,637","11,676,902",30.35,30.6,30.2,30.35,0.0,538
114/02/21,"649,632","19,813,124",30.35,30.65,30.3,30.5,0.15,627
114/02/24,"425,365","12,921,692",30.6,30.6,30.2,30.2,-0.3,769
114/02/25,"521,642","15,762,354",29.9,30.4,29.9,30.3,0.1,402
114/02/26,"517,843","15,672,418",30.2,30.5,30.15,30.35,0.05,375
114/02/27,"820,508","24,598,530",30.25,30.25,29.85,29.9,-0.45,592
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
