日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"2,968,795","79,152,280",26.1,27.3,26.1,27.0,0.9,907
114/05/05,"3,484,856","97,838,517",26.95,29.0,26.95,28.05,1.05,"1,642"
114/05/06,"1,354,779","38,044,154",28.2,28.3,27.65,27.95,-0.1,602
114/05/07,"1,001,949","28,232,635",28.3,28.4,27.9,28.05,0.1,478
114/05/08,"834,196","23,460,178",28.35,28.35,27.75,27.8,-0.25,351
114/05/09,"789,718","22,091,246",27.75,28.3,27.65,28.2,0.4,412
114/05/12,"874,353","24,764,406",28.55,28.55,28.1,28.25,0.05,387
114/05/13,"1,258,144","35,570,516",28.75,28.75,28.0,28.1,-0.15,531
114/05/14,"1,199,331","33,672,530",28.5,28.5,27.8,28.1,0.0,680
114/05/15,"1,759,136","48,399,670",28.0,28.1,27.2,27.35,-0.75,871
114/05/16,"940,688","25,760,177",27.35,27.6,27.25,27.4,0.05,549
114/05/19,"912,907","24,945,169",27.3,27.65,27.15,27.5,0.1,573
114/05/20,"534,550","14,664,652",27.5,27.65,27.3,27.4,-0.1,301
114/05/21,"699,143","19,268,485",27.4,27.8,27.3,27.8,0.4,510
114/05/22,"1,238,966","33,779,639",27.4,27.5,27.05,27.35,-0.45,663
114/05/23,"446,242","12,173,755",27.1,27.5,27.1,27.35,0.0,241
114/05/26,"1,195,894","32,953,230",27.35,27.8,27.3,27.55,0.2,784
114/05/27,"949,975","25,929,305",27.55,27.75,27.0,27.05,-0.5,807
114/05/28,"533,669","14,472,377",27.2,27.3,26.95,27.1,0.05,362
114/05/29,"1,853,300","50,949,697",27.2,27.7,26.9,27.7,0.6,705
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
