日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"3,536,853","160,463,198",44.7,46.35,44.05,46.35,0.65,"2,592"
113/11/04,"2,171,129","100,404,160",46.3,46.5,45.9,46.1,-0.25,"1,603"
113/11/05,"11,339,255","535,244,432",46.05,47.8,46.0,47.4,1.3,"6,107"
113/11/06,"11,474,799","544,580,391",47.6,47.75,47.0,47.15,-0.25,"6,211"
113/11/07,"24,509,861","1,190,950,736",47.6,49.5,47.6,49.15,2.0,"13,556"
113/11/08,"93,055,212","4,992,858,247",52.0,54.0,51.0,54.0,4.85,"26,374"
113/11/11,"31,643,859","1,879,644,880",59.4,59.4,59.4,59.4,5.4,"10,756"
113/11/12,"347,777,288","21,573,748,329",60.0,65.1,58.4,63.6,4.2,"149,012"
113/11/13,"219,494,210","14,213,821,754",64.8,66.5,63.5,63.5,-0.1,"105,257"
113/11/14,"225,452,576","14,915,817,421",63.5,69.8,62.5,69.8,6.3,"99,051"
113/11/15,"209,488,678","14,781,122,305",71.3,72.7,68.2,68.4,-1.4,"97,297"
113/11/18,"135,929,627","9,272,374,119",68.8,70.3,66.4,66.6,-1.8,"61,820"
113/11/19,"184,790,508","12,973,131,199",67.9,73.2,67.3,73.2,6.6,"86,039"
113/11/20,"240,876,672","17,764,542,433",74.0,75.8,71.9,72.7,-0.5,"122,631"
113/11/21,"199,098,421","15,253,161,595",72.6,79.9,71.5,79.9,7.2,"92,264"
113/11/22,"211,847,485","17,875,994,087",83.0,86.8,82.7,83.0,3.1,"99,320"
113/11/25,"162,598,366","13,732,904,056",84.5,86.5,82.0,85.4,2.4,"85,890"
113/11/26,"109,656,391","9,261,972,862",85.5,86.3,83.0,83.3,-2.1,"54,879"
113/11/27,"152,075,796","12,925,757,904",83.7,87.2,83.3,83.8,0.5,"79,566"
113/11/28,"220,470,422","17,867,214,952",85.3,85.7,76.1,83.2,-0.6,"100,920"
113/11/29,"294,498,987","25,176,137,173",82.8,91.0,81.2,84.0,0.8,"151,328"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
