日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"89,900,773","6,532,086,684",71.0,75.0,70.6,70.8,-0.1,"48,736"
114/01/03,"72,302,386","4,971,196,658",71.5,71.9,67.0,67.1,-3.7,"41,403"
114/01/06,"38,512,326","2,648,650,087",68.0,69.5,67.8,69.3,2.2,"19,349"
114/01/07,"28,922,781","2,038,897,849",70.2,71.0,69.8,70.5,1.2,"19,997"
114/01/08,"22,062,891","1,561,299,849",70.3,71.6,70.0,70.8,0.3,"16,212"
114/01/09,"77,735,042","5,503,172,170",73.0,73.5,68.5,68.9,-1.9,"41,256"
114/01/10,"24,208,672","1,700,894,801",69.0,71.4,68.8,70.0,1.1,"13,277"
114/01/13,"26,196,167","1,792,835,896",70.0,70.4,67.3,67.9,-2.1,"14,798"
114/01/14,"22,752,269","1,522,356,181",68.6,69.0,66.2,66.3,-1.6,"14,503"
114/01/15,"12,236,082","813,654,586",66.6,67.0,66.2,66.3,0.0,"7,138"
114/01/16,"16,682,339","1,112,849,747",67.5,67.9,65.8,65.8,-0.5,"10,624"
114/01/17,"19,956,137","1,324,115,758",66.0,67.5,65.7,66.0,0.2,"10,958"
114/01/20,"14,214,091","954,079,043",66.4,67.7,66.1,67.6,1.6,"8,926"
114/01/21,"13,742,202","918,614,047",67.5,68.3,66.2,66.4,-1.2,"10,002"
114/01/22,"142,625,433","10,064,195,568",68.0,73.0,67.9,73.0,6.6,"66,844"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
