日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"105,000","5,426,600",51.2,52.4,51.2,51.4,0.1,72.0
111/12/02,"867,995","48,047,353",51.0,56.5,51.0,53.2,1.8,518.0
111/12/05,"318,018","17,193,531",53.1,55.3,53.1,54.2,1.0,248.0
111/12/06,"537,082","30,598,483",54.0,58.8,54.0,57.8,3.6,480.0
111/12/07,"503,595","27,562,778",58.2,58.7,52.9,53.0,-4.8,458.0
111/12/08,"456,848","24,716,757",53.2,56.5,52.3,53.6,0.6,336.0
111/12/09,"162,521","8,635,442",54.1,54.1,52.1,52.3,-1.3,146.0
111/12/12,"177,632","9,120,052",52.3,52.3,51.0,51.0,-1.3,167.0
111/12/13,"230,050","11,991,700",52.0,53.5,51.0,51.8,0.8,145.0
111/12/14,"106,006","5,543,309",51.8,53.4,51.7,52.1,0.3,83.0
111/12/15,"59,510","3,126,050",52.2,52.9,52.2,52.8,0.7,64.0
111/12/16,"70,099","3,653,388",52.0,52.6,51.8,51.9,-0.9,64.0
111/12/19,"74,181","3,804,152",51.8,51.8,50.9,51.2,-0.7,96.0
111/12/20,"147,253","7,355,934",50.8,51.0,49.35,49.7,-1.5,119.0
111/12/21,"57,010","2,831,595",50.3,50.5,49.4,50.3,0.6,48.0
111/12/22,"155,000","8,047,800",50.2,53.0,50.2,52.3,2.0,124.0
111/12/23,"487,523","26,394,808",52.2,56.2,52.0,55.9,3.6,325.0
111/12/26,"510,282","28,866,161",55.9,57.9,54.2,57.9,2.0,358.0
111/12/27,"475,199","27,384,753",57.8,58.6,56.6,56.6,-1.3,304.0
111/12/28,"791,295","45,938,565",58.0,58.7,57.3,57.4,0.8,452.0
111/12/29,"536,100","30,839,009",57.0,58.5,56.5,57.2,-0.2,201.0
111/12/30,"977,495","57,870,145",58.2,60.4,57.2,60.4,3.2,620.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
