日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"80,276","8,328,028",104.0,105.0,102.5,103.0,-0.5,117.0
114/10/02,"39,822","4,118,829",104.0,104.0,102.0,103.0,0.0,196.0
114/10/03,"52,782","5,392,112",103.5,103.5,101.0,102.0,-1.0,127.0
114/10/07,"160,572","16,734,411",104.0,106.0,102.0,103.0,1.0,201.0
114/10/08,"31,516","3,260,176",103.0,104.5,102.5,104.0,1.0,64.0
114/10/09,"637,664","62,777,840",101.5,102.5,97.0,97.0,-7.0,696.0
114/10/13,"108,780","10,280,720",97.0,98.2,93.5,94.4,-2.6,161.0
114/10/14,"93,990","8,839,533",96.0,96.0,92.3,93.1,-1.3,154.0
114/10/15,"109,616","10,218,686",93.0,94.9,92.5,94.3,1.2,108.0
114/10/16,"51,469","4,852,709",95.0,95.0,93.9,94.4,0.1,410.0
114/10/17,"48,622","4,577,772",94.4,95.1,93.0,93.0,-1.4,64.0
114/10/20,"135,937","12,581,480",92.9,94.2,92.1,93.3,0.3,114.0
114/10/21,"63,129","5,976,476",93.3,95.7,93.3,94.0,0.7,81.0
114/10/22,"79,704","7,617,462",95.5,97.0,94.2,94.7,0.7,145.0
114/10/23,"56,004","5,327,053",95.1,95.6,94.7,95.1,0.4,158.0
114/10/27,"33,843","3,235,428",96.0,96.0,95.0,95.5,0.4,51.0
114/10/28,"52,178","4,959,309",95.7,95.7,94.4,95.0,-0.5,87.0
114/10/29,"80,408","7,766,105",95.0,97.3,95.0,96.3,1.3,120.0
114/10/30,"168,338","16,519,796",96.3,99.7,96.3,97.6,1.3,293.0
114/10/31,"42,656","4,181,526",97.9,98.9,97.7,97.9,0.3,63.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
