日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"49,779","2,257,481",45.5,45.5,45.2,45.5, 0.00,62.0
112/06/02,"60,857","2,751,528",45.05,45.5,45.05,45.2,-0.30,87.0
112/06/05,"182,361","8,378,541",46.3,46.3,45.65,45.9,+0.70,139.0
112/06/06,"146,164","6,702,442",45.75,46.0,45.7,45.85,-0.05,118.0
112/06/07,"143,770","6,481,461",45.0,45.4,44.8,45.0,X0.00,163.0
112/06/08,"81,551","3,667,719",45.0,45.05,44.8,45.0, 0.00,108.0
112/06/09,"85,404","3,852,871",45.0,45.25,45.0,45.1,+0.10,71.0
112/06/12,"140,474","6,331,584",45.4,45.4,44.65,45.05,-0.05,130.0
112/06/13,"183,877","8,186,273",45.05,45.05,44.35,44.55,-0.50,193.0
112/06/14,"88,813","3,958,025",44.35,44.95,44.35,44.5,-0.05,103.0
112/06/15,"90,877","4,043,982",44.4,44.55,44.4,44.55,+0.05,120.0
112/06/16,"92,638","4,151,041",44.6,44.9,44.6,44.8,+0.25,115.0
112/06/19,"197,646","8,762,488",44.5,44.95,44.15,44.7,-0.10,201.0
112/06/20,"68,283","3,025,148",44.4,44.45,44.15,44.3,-0.40,78.0
112/06/21,"110,034","4,859,031",44.05,44.35,44.05,44.35,+0.05,113.0
112/06/26,"60,291","2,658,421",44.35,44.35,44.0,44.1,-0.25,91.0
112/06/27,"93,725","4,120,556",44.1,44.15,43.85,43.85,-0.25,101.0
112/06/28,"58,088","2,549,301",43.7,44.0,43.7,43.9,+0.05,67.0
112/06/29,"75,900","3,347,090",43.85,44.85,43.85,43.85,-0.05,70.0
112/06/30,"45,448","1,992,533",43.8,44.2,43.6,43.9,+0.05,91.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
