日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"233,134","11,524,388",49.55,49.75,49.3,49.6,0.05,203.0
112/02/02,"393,322","19,796,529",49.75,50.9,49.75,50.7,1.1,336.0
112/02/03,"365,865","18,608,293",51.1,51.3,50.5,50.5,-0.2,336.0
112/02/06,"151,162","7,516,840",50.0,50.0,49.55,49.65,-0.85,200.0
112/02/07,"78,051","3,878,793",50.1,50.1,49.5,49.7,0.05,93.0
112/02/08,"123,484","6,123,992",50.0,50.0,49.4,49.55,-0.15,140.0
112/02/09,"115,014","5,691,992",49.4,50.0,49.35,49.35,-0.2,132.0
112/02/10,"290,605","14,157,676",49.45,49.45,48.5,48.55,-0.8,273.0
112/02/13,"182,014","8,757,988",48.6,48.6,47.95,47.95,-0.6,208.0
112/02/14,"102,734","4,953,247",48.3,48.35,48.0,48.2,0.25,109.0
112/02/15,"111,612","5,383,060",48.25,48.6,48.0,48.0,-0.2,161.0
112/02/16,"97,048","4,680,475",48.2,48.5,48.1,48.25,0.25,109.0
112/02/17,"141,001","6,837,615",48.3,48.85,48.05,48.6,0.35,123.0
112/02/20,"171,958","8,448,004",49.45,49.5,48.75,49.1,0.5,170.0
112/02/21,"152,347","7,483,559",49.85,49.85,48.85,48.95,-0.15,158.0
112/02/22,"142,417","6,917,657",49.4,49.4,48.35,48.55,-0.4,153.0
112/02/23,"138,928","6,801,207",49.0,49.25,48.55,49.0,0.45,136.0
112/02/24,"117,040","5,722,003",49.4,49.4,48.65,48.95,-0.05,103.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
