日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"18,554,888","1,520,405,667",94.0,94.0,77.0,80.7,-4.8,"13,741"
110/06/02,"10,173,868","878,433,346",81.6,88.7,81.6,88.7,8.0,"8,395"
110/06/03,"3,585,813","293,593,364",84.7,84.7,80.5,82.9,-5.8,"2,419"
110/06/04,"3,482,729","272,999,929",81.5,81.5,76.3,79.1,-3.8,"2,443"
110/06/07,"2,156,178","172,370,749",81.2,82.0,75.0,82.0,2.9,"1,535"
110/06/08,"1,789,952","147,437,021",82.1,84.2,80.0,82.8,0.8,"1,216"
110/06/09,"1,641,353","132,469,079",82.0,82.0,80.0,81.0,-1.8,951
110/06/10,"1,273,584","100,110,276",79.0,79.4,78.0,78.0,-3.0,894
110/06/11,"1,285,928","101,371,219",79.7,79.7,78.4,79.0,1.0,784
110/06/15,"1,811,885","149,049,554",79.4,84.1,79.4,84.1,5.1,"1,342"
110/06/16,"1,705,094","139,636,928",84.5,84.5,77.0,81.0,-3.1,"1,147"
110/06/17,"3,790,437","326,269,410",80.0,89.1,79.9,89.1,8.1,"2,536"
110/06/18,"25,617,339","2,484,392,588",93.4,98.0,92.7,98.0,8.9,"12,966"
110/06/21,"18,093,720","1,912,407,363",103.0,107.5,102.5,107.5,9.5,"11,228"
110/06/22,"29,272,718","3,319,488,504",114.0,117.5,106.0,106.0,-1.5,"20,567"
110/06/23,"22,910,351","2,344,144,975",105.5,110.5,95.5,97.6,-8.4,"17,102"
110/06/24,"10,537,677","1,109,916,953",100.0,107.0,100.0,107.0,9.4,"6,056"
110/06/25,"28,123,272","3,207,132,976",114.5,117.0,109.5,115.0,8.0,"19,210"
110/06/28,"16,468,258","2,031,169,571",118.5,126.5,118.5,126.5,11.5,"11,299"
110/06/29,"34,401,772","4,628,237,704",139.0,139.0,127.0,134.0,7.5,"22,485"
110/06/30,"33,364,417","4,644,034,860",139.5,146.0,133.0,139.0,5.0,"23,991"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
