日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"42,640","728,755",17.25,17.3,17.0,17.0,-0.25,73.0
114/03/04,"66,758","1,105,817",16.8,16.8,16.3,16.55,-0.45,122.0
114/03/05,"93,847","1,545,167",16.5,16.7,16.35,16.45,-0.1,120.0
114/03/06,"69,483","1,134,711",16.4,16.6,16.25,16.3,-0.15,136.0
114/03/07,"82,668","1,344,230",16.6,16.6,16.05,16.1,-0.2,97.0
114/03/10,"438,683","7,687,517",16.45,17.7,16.45,17.7,1.6,264.0
114/03/11,"607,208","10,342,994",17.2,17.3,16.7,16.85,-0.85,465.0
114/03/12,"199,907","3,366,666",17.1,17.1,16.6,16.6,-0.25,183.0
114/03/13,"155,062","2,593,765",16.6,17.05,16.6,16.7,0.1,127.0
114/03/14,"51,995","858,778",16.6,16.65,16.35,16.65,-0.05,86.0
114/03/17,"1,331,540","23,695,812",17.0,18.3,17.0,17.2,0.55,791.0
114/03/18,"374,600","6,558,911",17.5,17.85,17.2,17.6,0.4,292.0
114/03/19,"102,784","1,794,706",17.6,17.8,17.2,17.2,-0.4,250.0
114/03/20,"79,815","1,374,517",17.4,17.45,17.1,17.2,0.0,133.0
114/03/21,"386,850","6,879,551",17.25,18.15,17.2,17.6,0.4,366.0
114/03/24,"200,309","3,509,602",18.1,18.1,17.2,17.25,-0.35,161.0
114/03/25,"390,811","6,978,718",17.5,18.15,17.35,17.7,0.45,381.0
114/03/26,"381,361","6,756,846",18.0,18.15,17.45,17.45,-0.25,354.0
114/03/27,"114,123","1,995,278",17.45,17.65,17.4,17.5,0.05,106.0
114/03/28,"195,314","3,328,795",17.45,17.45,16.65,17.0,-0.5,186.0
114/03/31,"164,505","2,688,487",16.9,16.9,16.0,16.05,-0.95,176.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
