日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"52,884","736,364",13.9,14.15,13.7,13.75,0.1,174.0
114/07/02,"59,558","818,863",13.9,13.95,13.6,13.65,-0.1,149.0
114/07/03,"36,884","509,071",13.65,13.85,13.65,13.85,0.2,105.0
114/07/04,"210,429","2,820,579",13.7,13.7,13.15,13.3,-0.55,477.0
114/07/07,"37,507","500,502",13.25,13.45,13.2,13.35,0.05,101.0
114/07/08,"74,950","985,908",13.3,13.4,13.0,13.35,0.0,149.0
114/07/09,"22,454","297,732",13.35,13.35,13.2,13.25,-0.1,79.0
114/07/10,"44,753","589,026",13.35,13.35,13.1,13.1,-0.15,157.0
114/07/11,"64,748","849,102",13.1,13.2,13.05,13.1,0.0,110.0
114/07/14,"43,230","563,378",13.1,13.1,13.0,13.0,-0.1,119.0
114/07/15,"31,865","414,033",12.9,13.05,12.9,12.95,-0.05,122.0
114/07/16,"66,702","871,941",13.1,13.2,13.05,13.15,0.2,90.0
114/07/17,"61,092","805,360",13.15,13.2,13.15,13.15,0.0,70.0
114/07/18,"96,019","1,255,158",13.2,13.25,13.0,13.05,-0.1,207.0
114/07/21,"41,783","544,955",13.05,13.1,13.0,13.0,-0.05,101.0
114/07/22,"83,755","1,081,674",13.0,13.0,12.8,12.8,-0.2,205.0
114/07/23,"42,425","545,767",12.8,12.95,12.8,12.9,0.1,85.0
114/07/24,"38,347","496,231",13.0,13.0,12.9,12.9,0.0,66.0
114/07/25,"49,777","643,544",12.9,13.05,12.9,13.0,0.1,115.0
114/07/28,"364,937","4,753,261",13.1,13.35,12.95,13.1,0.1,82.0
114/07/29,"79,110","1,025,112",13.05,13.1,12.85,12.9,-0.2,225.0
114/07/30,"54,067","701,609",12.95,13.0,12.9,13.0,0.1,122.0
114/07/31,"33,538","436,757",13.0,13.1,13.0,13.05,0.05,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
