日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"529,767","8,867,609",16.9,16.95,16.55,16.85,0.15,281.0
113/09/03,"486,468","8,210,083",16.75,17.0,16.75,16.75,-0.1,258.0
113/09/04,"623,581","10,185,185",16.2,16.55,16.2,16.3,-0.45,353.0
113/09/05,"398,199","6,502,998",16.3,16.5,16.15,16.25,-0.05,175.0
113/09/06,"243,723","3,956,134",16.25,16.35,16.1,16.25,0.0,149.0
113/09/09,"183,099","2,935,820",16.0,16.15,15.9,16.0,-0.25,133.0
113/09/10,"300,632","4,893,616",16.2,16.45,16.15,16.25,0.25,170.0
113/09/11,"232,086","3,816,928",16.35,16.55,16.35,16.35,0.1,157.0
113/09/12,"383,166","6,326,422",16.4,16.65,16.35,16.55,0.2,175.0
113/09/13,"128,591","2,111,614",16.5,16.5,16.35,16.45,-0.1,92.0
113/09/16,"407,220","6,775,191",16.55,16.75,16.5,16.55,0.1,190.0
113/09/18,"309,658","5,172,096",16.7,16.85,16.55,16.6,0.05,155.0
113/09/19,"265,323","4,385,433",16.65,16.65,16.45,16.55,-0.05,116.0
113/09/20,"435,370","7,116,589",16.6,16.6,16.2,16.35,-0.2,174.0
113/09/23,"274,597","4,510,245",16.35,16.55,16.35,16.4,0.05,98.0
113/09/24,"261,291","4,280,333",16.35,16.45,16.3,16.3,-0.1,90.0
113/09/25,"93,317","1,530,904",16.35,16.5,16.35,16.35,0.05,74.0
113/09/26,"125,012","2,049,804",16.4,16.45,16.35,16.4,0.05,60.0
113/09/27,"153,206","2,518,269",16.4,16.5,16.35,16.45,0.05,79.0
113/09/30,"378,474","6,232,244",16.45,16.6,16.35,16.35,-0.1,146.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
