日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,232,894","17,244,543",13.95,14.15,13.9,14.1,0.15,494
110/04/06,"1,103,014","15,613,019",14.2,14.2,14.1,14.15,0.05,458
110/04/07,"785,388","11,086,610",14.15,14.2,14.05,14.15,0.0,305
110/04/08,"858,511","12,175,326",14.25,14.25,14.1,14.2,0.05,298
110/04/09,"1,497,464","21,549,496",14.2,14.65,14.2,14.55,0.35,517
110/04/12,"1,657,621","24,614,171",14.65,15.0,14.65,15.0,0.45,599
110/04/13,"1,633,917","24,769,487",15.1,15.3,14.95,15.1,0.1,656
110/04/14,"2,470,659","36,014,778",15.1,15.1,14.25,14.65,-0.45,871
110/04/15,"1,008,342","14,980,222",14.65,15.05,14.55,15.0,0.35,364
110/04/16,"1,424,668","21,732,058",15.15,15.4,15.1,15.35,0.35,517
110/04/19,"2,681,594","42,625,760",15.5,16.5,15.35,16.45,1.1,"1,172"
110/04/20,"2,664,589","44,539,760",16.75,17.1,16.35,16.9,0.45,"1,141"
110/04/21,"1,530,300","25,630,304",16.9,17.0,16.5,16.95,0.05,764
110/04/22,"3,349,903","57,429,951",17.05,17.5,16.6,16.95,0.0,"1,315"
110/04/23,"1,597,780","26,651,089",16.95,17.1,16.4,16.65,-0.3,832
110/04/26,"1,904,920","31,990,774",16.65,17.1,16.45,17.0,0.35,703
110/04/27,"1,116,829","18,869,006",17.0,17.15,16.6,16.75,-0.25,565
110/04/28,"7,783,852","139,370,298",17.0,18.4,16.85,18.4,1.65,"2,303"
110/04/29,"18,797,234","367,857,986",19.4,20.2,18.75,18.9,0.5,"6,097"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
