日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"952,565","14,776,204",15.8,15.9,15.3,15.3,-0.50,492
111/07/04,"715,629","11,258,523",15.3,15.9,15.3,15.85,+0.55,418
111/07/05,"769,467","12,425,936",16.2,16.35,15.9,16.2,+0.35,416
111/07/06,"500,501","8,005,083",16.3,16.3,15.85,15.95,-0.25,233
111/07/07,"493,871","7,964,364",16.1,16.25,15.9,16.15,+0.20,258
111/07/08,"581,025","9,355,971",16.15,16.3,15.95,16.15, 0.00,314
111/07/11,"2,440,563","40,920,514",16.25,17.15,16.25,17.05,+0.90,"1,286"
111/07/12,"2,416,038","38,889,758",16.65,16.65,15.8,15.95,-1.10,"1,094"
111/07/13,"1,134,496","18,550,424",16.1,16.6,16.05,16.4,+0.45,516
111/07/14,"385,649","6,271,929",16.4,16.4,16.2,16.3,-0.10,211
111/07/15,"494,795","7,993,770",16.4,16.4,16.1,16.15,-0.15,255
111/07/18,"2,319,866","38,208,683",16.7,16.7,16.2,16.5,+0.35,550
111/07/19,"606,698","9,528,919",15.7,15.8,15.55,15.65,X0.00,333
111/07/20,"851,350","13,290,139",15.9,15.9,15.45,15.55,-0.10,411
111/07/21,"338,031","5,253,907",15.6,15.6,15.45,15.6,+0.05,197
111/07/22,"367,386","5,700,573",15.55,15.6,15.45,15.5,-0.10,202
111/07/25,"221,858","3,464,699",15.45,15.7,15.45,15.65,+0.15,146
111/07/26,"375,692","5,838,520",15.7,15.7,15.5,15.5,-0.15,176
111/07/27,"704,441","11,081,616",15.65,15.85,15.5,15.75,+0.25,330
111/07/28,"503,331","7,949,506",15.9,15.95,15.7,15.75, 0.00,231
111/07/29,"658,132","10,468,941",15.8,16.0,15.8,15.9,+0.15,276
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
