日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"424,568","6,512,140",15.45,15.45,15.2,15.3,0.05,233
113/04/02,"446,365","6,895,916",15.5,15.6,15.3,15.35,0.05,282
113/04/03,"121,596","1,853,880",15.35,15.35,15.15,15.25,-0.1,109
113/04/08,"291,448","4,443,920",15.45,15.45,15.2,15.25,0.0,244
113/04/09,"447,360","6,832,572",15.3,15.35,15.2,15.2,-0.05,209
113/04/10,"274,062","4,200,604",15.25,15.45,15.25,15.3,0.1,186
113/04/11,"490,961","7,430,865",15.4,15.4,14.95,15.05,-0.25,251
113/04/12,"367,360","5,509,234",15.05,15.1,14.95,14.95,-0.1,225
113/04/15,"514,972","7,794,573",15.05,15.2,15.0,15.05,0.1,268
113/04/16,"546,723","8,087,872",15.05,15.05,14.6,14.75,-0.3,353
113/04/17,"127,003","1,879,985",14.75,14.9,14.7,14.85,0.1,141
113/04/18,"242,484","3,630,124",14.85,15.05,14.75,15.0,0.15,185
113/04/19,"316,347","4,695,063",15.0,15.0,14.75,15.0,0.0,295
113/04/22,"372,975","5,606,301",15.0,15.15,14.9,15.05,0.05,642
113/04/23,"753,140","11,592,474",15.2,15.55,15.2,15.45,0.4,651
113/04/24,"663,477","10,336,215",15.5,15.7,15.5,15.5,0.05,551
113/04/25,"326,686","5,040,037",15.55,15.55,15.35,15.45,-0.05,457
113/04/26,"280,992","4,325,315",15.45,15.5,15.3,15.45,0.0,287
113/04/29,"3,444,877","56,989,934",15.95,16.9,15.95,16.5,1.05,"1,876"
113/04/30,"1,119,859","18,274,426",16.4,16.75,16.05,16.4,-0.1,639
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
