日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"2,339,021","167,175,306",74.6,74.9,69.6,70.0,-5.0,"2,085"
114/03/04,"2,493,577","170,169,326",68.6,70.1,65.9,69.6,-0.4,"1,704"
114/03/05,"1,759,500","124,214,830",71.1,72.3,69.4,69.9,0.3,"1,760"
114/03/06,"1,156,751","80,028,464",70.8,71.5,67.6,68.5,-1.4,"1,219"
114/03/07,"1,070,945","72,023,505",68.0,68.5,66.5,67.0,-1.5,967
114/03/10,"2,010,167","139,691,729",67.4,71.5,66.4,69.9,2.9,"1,729"
114/03/11,"1,198,925","80,562,532",67.0,68.5,65.2,68.2,-1.7,"1,337"
114/03/12,"970,217","67,172,796",69.3,70.4,68.7,68.7,0.5,947
114/03/13,"911,149","62,486,651",69.5,70.9,66.6,66.6,-2.1,"1,156"
114/03/14,"579,859","38,663,466",67.9,67.9,65.6,66.6,0.0,591
114/03/17,"336,115","22,612,703",68.0,68.5,66.6,66.8,0.2,627
114/03/18,"995,336","67,824,963",67.5,69.3,66.6,67.8,1.0,"1,264"
114/03/19,"773,811","51,950,735",68.7,68.9,66.0,66.2,-1.6,813
114/03/20,"405,338","27,130,255",67.3,67.7,66.6,66.6,0.4,889
114/03/21,"576,737","38,009,793",67.4,67.4,65.4,65.4,-1.2,849
114/03/24,"1,676,955","106,031,821",65.9,65.9,62.1,62.3,-3.1,"1,530"
114/03/25,"622,274","38,903,134",62.7,63.4,61.8,61.9,-0.4,822
114/03/26,"298,902","18,659,271",62.3,63.0,62.0,62.6,0.7,610
114/03/27,"349,324","21,419,189",61.6,61.9,60.8,61.2,-1.4,410
114/03/28,"1,068,556","63,048,621",61.2,61.2,57.9,59.0,-2.2,870
114/03/31,"1,047,418","58,731,444",57.3,57.6,54.7,55.0,-4.0,"1,019"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
