日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"2,240,110","366,485,548",159.0,168.0,155.0,163.5,6.0,"2,348"
114/01/03,"926,410","150,463,277",164.5,164.5,160.0,163.0,-0.5,"1,783"
114/01/06,"1,131,794","187,111,348",163.0,170.0,163.0,163.0,0.0,"2,483"
114/01/07,"2,641,162","445,823,517",163.5,173.0,161.5,168.5,5.5,"2,950"
114/01/08,"4,652,914","828,202,117",170.5,183.5,170.5,177.0,8.5,"4,099"
114/01/09,"3,148,205","556,586,109",178.0,183.0,171.0,172.0,-5.0,"3,750"
114/01/10,"1,177,011","200,214,280",174.5,174.5,166.0,171.0,-1.0,"1,396"
114/01/13,"1,865,942","306,426,296",170.5,170.5,159.5,166.5,-4.5,"1,539"
114/01/14,"804,921","134,778,222",171.0,171.0,164.0,168.5,2.0,839
114/01/15,"1,619,199","275,035,230",168.0,176.5,166.0,166.0,-2.5,"1,816"
114/01/16,"3,306,022","580,974,850",172.0,179.5,168.0,178.0,12.0,"3,358"
114/01/17,"4,442,099","775,641,980",177.0,184.0,166.5,167.5,-10.5,"6,379"
114/01/20,"1,251,566","213,298,541",168.5,173.0,166.5,171.5,4.0,"3,316"
114/01/21,"687,165","118,133,921",171.5,174.0,169.0,173.0,1.5,"1,430"
114/01/22,"1,536,303","269,066,884",173.0,178.5,171.0,176.5,3.5,"1,850"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
