日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"5,813,696","929,290,371",150.5,163.0,148.5,163.0,14.5,"4,969"
114/05/05,"11,148,327","1,844,987,882",170.0,171.5,158.5,160.0,-3.0,"10,529"
114/05/06,"2,468,403","396,638,773",158.0,163.5,157.0,162.5,2.5,"2,287"
114/05/07,"2,339,982","364,739,606",161.5,161.5,152.5,153.0,-9.5,"2,354"
114/05/08,"910,022","141,338,027",155.5,158.0,153.5,155.0,2.0,957
114/05/09,"1,784,309","265,686,321",150.0,151.0,146.0,150.0,-5.0,"1,960"
114/05/12,"745,169","113,451,721",151.0,153.5,150.5,152.5,2.5,831
114/05/13,"2,203,375","350,386,751",161.0,162.0,156.5,161.0,8.5,"2,111"
114/05/14,"1,382,008","222,681,876",161.5,162.5,159.5,161.5,0.5,"1,646"
114/05/15,"827,914","133,061,517",161.5,163.0,159.0,160.5,-1.0,979
114/05/16,"2,918,454","477,806,538",159.5,167.0,159.5,161.0,0.5,"2,705"
114/05/19,"12,769,202","2,216,565,137",165.0,177.0,163.5,177.0,16.0,"12,168"
114/05/20,"28,305,801","5,117,482,533",178.5,187.0,172.5,174.0,-3.0,"22,625"
114/05/21,"7,172,882","1,241,446,592",172.5,177.0,169.0,172.5,-1.5,"5,577"
114/05/22,"8,491,575","1,488,380,116",172.5,179.0,170.0,174.5,2.0,"6,761"
114/05/23,"3,605,419","622,646,885",174.5,175.0,170.0,175.0,0.5,"4,286"
114/05/26,"4,877,721","842,220,410",177.5,178.0,170.0,170.0,-5.0,"3,858"
114/05/27,"2,518,785","424,070,551",171.0,173.0,164.5,165.5,-4.5,"2,481"
114/05/28,"1,328,537","219,256,733",168.0,168.5,163.0,163.0,-2.5,"1,575"
114/05/29,"920,983","149,641,109",164.0,164.5,161.0,163.0,0.0,"1,122"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
