日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"66,100","5,990,409",91.1,91.1,90.1,90.1,-1.0,52.0
112/12/04,"56,000","5,041,400",91.4,91.4,89.5,89.5,-0.6,47.0
112/12/05,"56,681","5,042,644",89.4,89.7,88.5,89.7,0.2,56.0
112/12/06,"80,000","7,250,700",89.7,91.6,89.2,90.7,1.0,50.0
112/12/07,"54,020","4,929,014",90.8,92.4,90.1,91.0,0.3,43.0
112/12/08,"34,025","3,097,975",91.2,91.2,90.7,91.2,0.2,28.0
112/12/11,"53,070","4,820,042",91.1,91.1,90.5,90.9,-0.3,38.0
112/12/12,"142,133","12,726,543",90.1,90.1,88.6,89.9,-1.0,112.0
112/12/13,"59,000","5,250,900",90.0,90.0,88.5,88.5,-1.4,46.0
112/12/14,"63,410","5,678,972",88.8,89.9,88.8,89.9,1.4,55.0
112/12/15,"57,030","5,133,294",89.9,90.9,89.8,90.2,0.3,37.0
112/12/18,"79,500","7,163,749",91.6,91.6,89.7,90.0,-0.2,56.0
112/12/19,"37,500","3,361,150",89.9,89.9,89.2,89.9,-0.1,33.0
112/12/20,"313,510","28,149,197",89.9,90.0,89.5,89.8,-0.1,42.0
112/12/21,"134,047","12,055,834",89.8,90.5,89.6,90.0,0.2,83.0
112/12/22,"176,054","15,842,065",90.3,90.3,89.8,89.9,-0.1,96.0
112/12/25,"84,671","7,610,119",89.9,90.5,89.2,89.6,-0.3,62.0
112/12/26,"98,000","8,853,600",90.0,90.8,89.7,90.5,0.9,72.0
112/12/27,"34,000","3,066,200",90.3,90.4,90.0,90.3,-0.2,31.0
112/12/28,"106,200","9,700,460",90.8,92.3,90.3,91.8,1.5,96.0
112/12/29,"229,050","21,521,305",92.3,94.9,92.3,94.6,2.8,172.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
