日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"384,679","49,551,041",126.0,133.0,125.5,128.5,2.5,236
113/06/04,"1,244,477","154,041,409",128.0,128.0,121.0,123.5,-5.0,689
113/06/05,"294,215","36,416,267",123.5,125.0,122.5,123.5,0.0,217
113/06/06,"420,100","52,217,700",123.0,126.5,122.5,126.0,2.5,250
113/06/07,"429,000","55,070,500",126.0,130.0,125.5,128.5,2.5,279
113/06/11,"326,000","41,521,000",129.5,129.5,125.5,125.5,-3.0,225
113/06/12,"322,000","40,808,500",125.5,129.0,125.0,129.0,3.5,193
113/06/13,"378,100","48,558,400",129.0,130.5,127.5,128.0,-1.0,252
113/06/14,"1,045,326","141,835,302",128.0,140.0,128.0,140.0,12.0,652
113/06/17,"1,374,327","197,786,749",141.0,147.5,140.5,144.5,4.5,902
113/06/18,"985,811","141,295,662",146.0,146.0,141.5,142.0,-2.5,630
113/06/19,"3,944,491","553,103,859",141.0,144.0,136.5,139.0,-3.0,"2,852"
113/06/20,"4,692,875","702,644,406",140.5,152.5,139.5,152.5,13.5,"3,423"
113/06/21,"1,721,115","288,286,751",167.5,167.5,167.5,167.5,15.0,878
113/06/24,"2,134,889","392,819,576",184.0,184.0,184.0,184.0,16.5,"1,256"
113/06/25,"33,900,412","6,669,320,078",194.0,202.0,187.5,195.0,11.0,"25,254"
113/06/26,"13,156,577","2,779,366,198",205.5,214.5,202.5,214.5,19.5,"9,201"
113/06/27,"38,362,080","8,616,331,267",221.5,235.0,215.0,215.0,0.5,"32,915"
113/06/28,"6,152,750","1,390,942,552",218.5,232.0,218.0,231.0,16.0,"6,758"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
