日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"11,819","387,147",32.35,33.60,32.35,33.60,-2.2,82.0
114/01/03,"5,082","170,615",33.60,33.60,33.50,33.50,-0.1,30.0
114/01/06,"16,129","545,199",33.75,35.05,33.50,34.65,1.15,43.0
114/01/07,"3,046","104,580",34.25,34.45,34.25,34.45,-0.2,25.0
114/01/08,"11,013","378,488",34.45,34.45,34.00,34.00,-0.45,19.0
114/01/09,"2,117","71,628",33.90,33.90,33.80,33.80,-0.2,28.0
114/01/10,"2,032","68,573",33.80,33.80,33.60,33.60,-0.2,14.0
114/01/13,"1,357","45,171",33.50,33.50,33.50,33.50,-0.1,36.0
114/01/14,"4,346","145,124",33.50,33.50,33.30,33.30,-0.2,41.0
114/01/15,"5,028","167,488",33.30,33.30,33.30,33.30,0.0,31.0
114/01/16,"6,792","246,050",36.60,36.60,36.00,36.00,2.7,48.0
114/01/17,"4,039","139,442",36.00,36.00,34.00,34.00,-2.0,35.0
114/01/20,"1,202","42,185",35.00,35.00,35.00,35.00,1.0,31.0
114/01/21,"4,171","144,392",35.00,35.00,35.00,35.00,0.0,40.0
114/01/22,34,"1,203",--,--,--,--,0.0,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
