日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"10,483","377,286",36.05,36.25,36.00,36.10,X0.00,27.0
112/11/02,"5,231","187,193",35.00,36.75,35.00,36.75,+0.65,13.0
112/11/03,"5,013","180,164",36.00,36.00,35.80,36.00,-0.75,11.0
112/11/06,"21,958","779,882",36.00,36.00,35.15,35.55,-0.45,33.0
112/11/07,"8,244","290,873",35.15,35.55,35.10,35.20,-0.35,20.0
112/11/08,391,"13,356",--,--,--,--, 0.00,6.0
112/11/09,"2,147","75,489",35.20,35.20,35.20,35.20,X0.00,17.0
112/11/10,"2,770","93,946",34.15,34.15,34.00,34.00,-1.20,19.0
112/11/13,98,"3,311",--,--,--,--, 0.00,9.0
112/11/14,"10,006","335,403",32.25,34.05,32.25,34.00,X0.00,14.0
112/11/15,"1,527","51,603",34.00,34.00,34.00,34.00, 0.00,5.0
112/11/16,"42,734","1,595,032",36.65,37.40,36.65,37.40,+3.40,47.0
112/11/17,"49,119","1,990,634",39.10,41.10,39.10,41.10,+3.70,67.0
112/11/20,"147,858","6,399,335",44.90,44.90,42.10,42.10,+1.00,142.0
112/11/21,"30,808","1,274,175",44.50,44.50,39.00,43.50,+1.40,76.0
112/11/22,"13,222","541,525",41.05,41.10,40.60,41.00,-2.50,27.0
112/11/23,"6,041","237,449",39.25,39.40,39.25,39.30,-1.70,20.0
112/11/24,"6,357","245,488",38.00,39.70,38.00,39.70,+0.40,17.0
112/11/27,"3,064","122,050",41.25,41.25,39.05,39.05,-0.65,20.0
112/11/28,"11,152","429,345",38.35,39.30,38.30,39.30,+0.25,29.0
112/11/29,"10,611","422,578",39.50,40.00,39.50,40.00,+0.70,24.0
112/11/30,"5,656","217,604",40.00,40.00,37.90,38.40,-1.60,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
