日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"1,336","60,474",45.20,45.20,45.20,45.20,-3.30,15.0
113/10/04,17,797,--,--,--,--, 0.00,12.0
113/10/07,"7,326","351,518",48.25,48.25,48.00,48.00,X0.00,17.0
113/10/08,"2,486","111,088",43.45,45.50,43.45,45.50,-2.50,39.0
113/10/09,8,352,--,--,--,--, 0.00,8.0
113/10/11,346,"15,759",--,--,--,--, 0.00,13.0
113/10/14,131,"5,846",--,--,--,--, 0.00,10.0
113/10/15,"2,442","109,846",45.00,45.00,45.00,45.00,X0.00,15.0
113/10/16,"8,256","366,506",45.00,45.00,44.00,44.00,-1.00,17.0
113/10/17,"3,948","169,921",43.20,43.20,43.20,43.20,-0.80,19.0
113/10/18,"6,111","279,847",44.30,46.40,44.30,46.40,+3.20,30.0
113/10/21,"5,308","250,714",47.80,47.80,46.80,46.80,+0.40,49.0
113/10/22,"5,494","247,818",45.10,45.20,45.10,45.20,-1.60,22.0
113/10/23,342,"15,505",--,--,--,--, 0.00,12.0
113/10/24,"3,365","149,326",44.10,44.10,44.00,44.00,X0.00,17.0
113/10/25,9,403,--,--,--,--, 0.00,9.0
113/10/28,"1,478","70,024",47.45,47.45,47.45,47.45,X0.00,25.0
113/10/29,"1,025","46,238",45.10,45.10,45.10,45.10,-2.35,15.0
113/10/30,122,"5,490",--,--,--,--, 0.00,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
