日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"1,038","42,568",41.00,41.00,41.00,41.00,+1.05,39.0
113/12/03,"2,043","84,887",42.10,42.10,41.00,41.00, 0.00,37.0
113/12/04,"1,038","42,645",41.00,41.00,41.00,41.00, 0.00,38.0
113/12/05,522,"21,636",--,--,--,--, 0.00,8.0
113/12/06,29,"1,182",--,--,--,--, 0.00,8.0
113/12/09,94,"3,776",--,--,--,--, 0.00,19.0
113/12/10,430,"17,067",--,--,--,--, 0.00,16.0
113/12/11,9,360,--,--,--,--, 0.00,9.0
113/12/12,"2,008","82,331",41.00,41.00,41.00,41.00,X0.00,9.0
113/12/13,25,"1,058",--,--,--,--, 0.00,18.0
113/12/16,28,"1,123",--,--,--,--, 0.00,10.0
113/12/17,35,"1,425",--,--,--,--, 0.00,22.0
113/12/18,"3,055","119,701",39.00,39.25,39.00,39.25,X0.00,22.0
113/12/19,"12,671","462,770",38.00,38.00,35.35,35.35,-3.90,109.0
113/12/20,"29,635","964,858",32.85,32.85,31.85,31.85,-3.50,117.0
113/12/23,"9,605","309,474",31.85,32.90,31.85,32.85,+1.00,46.0
113/12/24,8,260,--,--,--,--, 0.00,8.0
113/12/25,"4,401","143,651",32.50,32.85,32.50,32.85,X0.00,46.0
113/12/26,14,465,--,--,--,--, 0.00,14.0
113/12/27,"2,127","70,277",32.05,33.95,32.05,33.95,X0.00,25.0
113/12/30,"8,091","263,491",32.30,33.00,31.70,33.00,-0.95,33.0
113/12/31,"6,537","217,636",32.85,35.80,32.80,35.80,+2.80,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
