日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"670,299","42,490,549",64.4,64.4,63.0,63.0,-1.3,653
112/04/07,"735,690","46,355,365",63.8,64.0,62.6,62.8,-0.2,607
112/04/10,"504,469","31,946,532",62.8,63.8,62.5,63.8,1.0,453
112/04/11,"455,494","29,065,054",64.4,64.4,63.3,63.3,-0.5,421
112/04/12,"437,992","27,820,497",63.3,64.1,63.2,63.5,0.2,478
112/04/13,"6,872,581","455,664,708",64.0,67.7,63.8,66.0,2.5,"4,999"
112/04/14,"5,078,192","341,542,906",66.6,68.0,66.3,66.4,0.4,"3,897"
112/04/17,"3,000,112","202,738,738",68.0,69.2,65.9,65.9,-0.5,"2,897"
112/04/18,"1,130,273","73,719,717",66.6,66.7,64.4,64.5,-1.4,"1,368"
112/04/19,"2,944,356","195,932,803",67.0,67.5,64.8,65.9,1.4,"2,075"
112/04/20,"1,343,544","86,977,483",66.6,66.9,64.0,64.0,-1.9,"1,395"
112/04/21,"1,027,121","64,725,334",63.8,64.3,62.5,62.5,-1.5,890
112/04/24,"416,773","26,130,092",62.7,63.5,62.1,62.6,0.1,409
112/04/25,"851,212","52,709,412",62.6,63.9,61.0,61.0,-1.6,787
112/04/26,"548,502","33,536,694",61.2,62.0,60.3,61.9,0.9,488
112/04/27,"624,279","38,326,174",61.6,62.5,60.6,61.9,0.0,473
112/04/28,"858,094","54,014,488",62.4,63.7,61.9,62.8,0.9,687
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
