日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,079,601","83,708,344",78.8,78.8,77.1,77.2,-1.8,"2,168"
113/06/04,"692,176","53,359,864",77.5,78.0,76.5,76.9,-0.3,559
113/06/05,"704,201","53,742,745",77.6,77.7,75.9,76.1,-0.8,647
113/06/06,"840,045","63,557,889",76.2,76.4,75.0,75.6,-0.5,724
113/06/07,"633,630","48,669,468",76.2,77.7,75.6,76.8,1.2,534
113/06/11,"540,249","41,023,994",77.2,77.2,75.4,75.7,-1.1,533
113/06/12,"591,640","44,814,889",75.8,76.9,74.9,76.5,0.8,516
113/06/13,"770,994","59,106,101",75.6,77.1,75.6,76.6,0.1,902
113/06/14,"856,801","66,606,986",77.4,78.4,76.8,77.9,1.3,920
113/06/17,"899,037","71,114,700",78.0,80.2,78.0,78.6,0.7,861
113/06/18,"557,842","43,668,094",78.8,79.5,77.6,77.9,-0.7,"2,077"
113/06/19,"642,275","49,849,228",78.4,78.6,77.0,77.2,-0.7,816
113/06/20,"1,155,884","90,896,779",77.7,79.6,77.0,78.7,1.5,857
113/06/21,"1,424,330","113,570,560",78.9,80.2,78.9,79.5,0.8,"1,370"
113/06/24,"655,881","51,502,003",79.9,79.9,77.9,77.9,-1.6,"1,352"
113/06/25,"521,483","40,659,633",78.8,79.0,77.0,79.0,1.1,472
113/06/26,"310,358","24,391,980",79.0,79.1,78.3,78.5,-0.5,321
113/06/27,"1,739,486","134,089,424",78.5,78.5,76.0,76.1,-2.4,"1,388"
113/06/28,"773,133","58,654,308",76.0,76.5,75.1,76.3,0.2,636
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
