日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"914,449","70,944,717",77.0,78.3,76.3,78.1,+1.80,748
113/07/02,"882,105","69,352,201",78.8,79.2,78.2,78.4,+0.30,793
113/07/03,"792,642","62,283,461",78.5,79.2,78.2,78.5,+0.10,579
113/07/04,"1,709,796","134,288,659",79.0,79.2,78.1,78.1,-0.40,"1,226"
113/07/05,"1,619,782","113,657,100",69.8,71.1,69.0,70.6,X0.00,"1,492"
113/07/08,"1,033,363","71,692,053",70.9,71.0,68.8,69.0,-1.60,"1,066"
113/07/09,"1,108,861","78,091,965",69.2,71.9,69.2,69.9,+0.90,899
113/07/10,"2,014,931","146,709,188",70.3,74.4,70.3,74.4,+4.50,"1,672"
113/07/11,"1,274,912","92,373,213",74.5,74.5,71.5,71.7,-2.70,"1,463"
113/07/12,"660,658","46,967,264",72.5,72.5,70.5,70.7,-1.00,653
113/07/15,"491,579","34,664,851",71.4,71.4,69.9,70.2,-0.50,438
113/07/16,"661,347","47,250,565",70.8,72.6,70.3,71.2,+1.00,605
113/07/17,"1,124,863","81,677,144",72.8,73.7,71.5,71.8,+0.60,941
113/07/18,"604,907","42,898,606",71.6,72.0,70.4,70.5,-1.30,557
113/07/19,"827,763","57,352,378",71.1,71.1,68.8,68.8,-1.70,787
113/07/22,"983,985","65,243,671",68.8,68.8,64.8,65.9,-2.90,932
113/07/23,"439,570","29,717,913",66.7,68.4,66.7,67.2,+1.30,541
113/07/26,"419,240","27,712,067",65.5,66.7,65.5,66.0,-1.20,629
113/07/29,"395,190","26,145,823",66.6,67.3,65.5,65.5,-0.50,398
113/07/30,"317,070","20,654,679",65.6,66.2,64.5,65.7,+0.20,410
113/07/31,"163,258","10,724,247",65.7,66.2,65.1,65.8,+0.10,234
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
