日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"501,447","112,249,230",219.0,226.5,219.0,223.5,1.0,"1,057"
112/09/04,"664,984","150,551,763",221.5,230.0,221.5,228.0,4.5,"1,388"
112/09/05,"1,080,646","253,846,314",227.5,240.0,226.5,236.0,8.0,"2,505"
112/09/06,"634,401","146,256,709",231.0,233.0,228.0,229.5,-6.5,"2,412"
112/09/07,"430,709","97,868,126",229.5,232.5,224.0,224.0,-5.5,"1,420"
112/09/08,"239,405","53,573,208",223.0,226.5,221.5,223.0,-1.0,671
112/09/11,"376,996","82,397,746",223.5,224.5,215.5,218.0,-5.0,"2,793"
112/09/12,"276,832","61,166,873",219.0,223.5,217.5,221.5,3.5,868
112/09/13,"314,931","68,476,763",221.5,221.5,215.0,216.5,-5.0,"1,106"
112/09/14,"269,406","59,673,003",218.5,223.0,218.5,222.0,5.5,"1,064"
112/09/15,"399,879","89,669,459",223.0,227.0,220.5,223.0,1.0,"1,327"
112/09/18,"144,942","32,356,298",220.5,225.5,219.5,222.0,-1.0,670
112/09/19,"264,850","57,690,167",222.0,222.5,215.5,216.0,-6.0,"1,788"
112/09/20,"213,811","45,867,621",216.5,218.0,212.0,214.0,-2.0,486
112/09/21,"294,946","61,484,082",212.5,212.5,206.5,208.0,-6.0,479
112/09/22,"159,605","33,042,347",206.5,210.0,204.5,210.0,2.0,260
112/09/25,"89,806","18,823,080",208.5,211.0,208.5,209.0,-1.0,162
112/09/26,"179,895","36,977,842",208.0,209.5,203.5,204.5,-4.5,291
112/09/27,"163,514","33,174,186",204.0,205.0,201.5,202.5,-2.0,191
112/09/28,"174,763","35,983,551",203.5,209.0,203.5,205.0,2.5,259
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
