日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"2,574,519","695,028,634",277.5,277.5,266.0,271.0,-10.5,"2,369"
114/06/03,"1,551,123","422,428,432",273.5,276.0,269.0,270.5,-0.5,"2,296"
114/06/04,"2,706,936","745,425,359",280.0,285.5,269.5,272.5,2.0,"3,399"
114/06/05,"5,730,526","1,613,422,163",273.5,286.5,272.5,277.0,4.5,"5,915"
114/06/06,"3,679,008","1,044,357,368",277.5,287.0,275.5,286.0,9.0,"9,020"
114/06/09,"1,625,870","460,069,446",286.0,287.0,280.0,284.5,-1.5,"6,040"
114/06/10,"2,321,326","667,865,591",287.0,290.0,284.5,287.5,3.0,"2,657"
114/06/11,"2,678,342","779,108,130",292.0,292.5,287.5,291.5,4.0,"2,825"
114/06/12,"1,999,293","577,678,655",290.5,294.0,286.5,287.0,-4.5,"7,026"
114/06/13,"1,484,303","418,495,426",285.0,285.0,279.5,281.5,-5.5,"2,167"
114/06/16,"8,129,816","2,406,082,790",283.0,304.0,278.5,299.5,18.0,"9,185"
114/06/17,"12,419,995","3,833,275,557",312.5,315.5,300.5,306.0,6.5,"23,592"
114/06/18,"5,206,097","1,550,364,371",306.0,308.0,290.5,292.0,-14.0,"12,487"
114/06/19,"2,817,038","815,187,138",292.0,294.5,286.5,286.5,-5.5,"3,315"
114/06/20,"2,543,520","727,016,232",286.5,290.5,282.0,284.5,-2.0,"2,649"
114/06/23,"2,281,825","649,156,906",277.0,289.0,276.5,287.5,3.0,"2,306"
114/06/24,"10,186,170","3,143,469,705",292.0,316.0,291.0,316.0,28.5,"12,184"
114/06/25,"12,855,243","4,177,018,069",325.0,330.0,319.0,323.5,7.5,"21,542"
114/06/26,"7,280,323","2,364,353,182",325.5,329.5,320.5,324.0,0.5,"11,397"
114/06/27,"5,443,789","1,723,204,521",327.5,327.5,311.0,316.5,-7.5,"11,676"
114/06/30,"4,535,961","1,463,355,520",318.0,328.0,315.0,320.5,4.0,"5,359"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
