日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"6,073,941","2,080,785,946",332.5,350.0,330.5,345.0,+17.00,"6,265"
113/07/02,"3,300,381","1,126,475,245",342.0,349.0,335.0,338.0,-7.00,"3,676"
113/07/03,"2,505,914","848,106,701",339.0,343.5,335.0,336.5,-1.50,"2,464"
113/07/04,"4,489,003","1,562,357,335",345.0,354.0,342.0,342.0,+5.50,"4,618"
113/07/05,"5,446,192","1,924,801,002",350.0,362.5,345.0,356.5,+14.50,"5,558"
113/07/08,"3,636,428","1,288,745,248",372.0,373.0,345.0,345.0,-11.50,"4,597"
113/07/09,"2,826,121","996,794,847",351.5,359.0,346.0,350.0,+5.00,"3,649"
113/07/10,"2,883,173","1,026,772,387",351.0,362.0,350.0,354.5,+4.50,"3,259"
113/07/11,"3,289,132","1,183,585,328",359.0,367.0,354.0,354.0,X0.00,"3,813"
113/07/12,"2,328,143","800,019,453",349.0,352.0,340.5,341.5,-12.50,"3,775"
113/07/15,"1,726,475","589,742,113",345.0,352.0,335.5,340.0,-1.50,"2,379"
113/07/16,"1,612,459","544,980,844",340.5,345.0,335.0,336.0,-4.00,"2,355"
113/07/17,"1,542,055","519,581,806",336.5,341.0,333.5,340.0,+4.00,"2,020"
113/07/18,"2,861,331","927,087,761",325.0,333.5,307.5,327.5,-12.50,"4,076"
113/07/19,"2,854,341","949,372,487",330.0,339.5,326.5,328.0,+0.50,"3,187"
113/07/22,"1,665,504","532,343,343",328.5,329.5,313.5,317.0,-11.00,"2,624"
113/07/23,"1,903,769","627,835,949",322.0,335.5,321.5,335.5,+18.50,"5,065"
113/07/26,"2,223,201","718,349,237",315.5,333.0,312.0,323.0,-12.50,"3,947"
113/07/29,"1,816,663","575,807,601",332.0,333.0,308.5,308.5,-14.50,"4,131"
113/07/30,"2,830,952","892,432,560",306.0,324.0,301.0,322.0,+13.50,"3,846"
113/07/31,"1,759,805","556,488,973",320.0,322.0,310.5,311.0,-11.00,"4,579"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
