日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"896,759","7,425,580",8.18,8.37,8.18,8.3,0.14,344.0
111/03/02,"615,949","5,060,980",8.28,8.28,8.18,8.26,-0.04,324.0
111/03/03,"578,518","4,797,425",8.27,8.35,8.26,8.26,0.0,317.0
111/03/04,"644,856","5,301,283",8.25,8.25,8.2,8.23,-0.03,365.0
111/03/07,"1,294,266","10,521,640",8.19,8.2,8.1,8.17,-0.06,632.0
111/03/08,"1,614,823","13,147,208",8.28,8.28,8.05,8.05,-0.12,681.0
111/03/09,"551,211","4,458,009",8.07,8.15,8.06,8.08,0.03,301.0
111/03/10,"326,351","2,658,891",8.12,8.17,8.12,8.15,0.07,250.0
111/03/11,"598,317","4,885,720",8.15,8.22,8.13,8.17,0.02,262.0
111/03/14,"466,395","3,807,637",8.17,8.19,8.14,8.17,0.0,241.0
111/03/15,"471,394","3,824,139",8.15,8.15,8.09,8.12,-0.05,283.0
111/03/16,"302,367","2,464,032",8.13,8.18,8.12,8.16,0.04,197.0
111/03/17,"765,205","6,272,384",8.18,8.25,8.17,8.18,0.02,377.0
111/03/18,"480,778","3,946,617",8.18,8.22,8.18,8.2,0.02,235.0
111/03/21,"1,073,470","8,762,337",8.23,8.25,8.11,8.19,-0.01,470.0
111/03/22,"916,978","7,569,715",8.2,8.29,8.2,8.29,0.1,362.0
111/03/23,"1,792,508","15,036,610",8.3,8.42,8.3,8.41,0.12,629.0
111/03/24,"948,274","7,927,378",8.39,8.4,8.34,8.4,-0.01,385.0
111/03/25,"536,666","4,498,551",8.4,8.41,8.35,8.37,-0.03,331.0
111/03/28,"718,037","5,947,902",8.35,8.35,8.25,8.29,-0.08,364.0
111/03/29,"489,700","4,069,665",8.35,8.38,8.29,8.29,0.0,255.0
111/03/30,"923,916","7,643,615",8.35,8.36,8.22,8.28,-0.01,370.0
111/03/31,"422,088","3,502,261",8.28,8.31,8.28,8.29,0.01,233.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
