日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"3,121,228","38,993,946",12.55,12.65,12.35,12.45,0.0,850
113/07/02,"2,137,491","26,453,077",12.45,12.45,12.3,12.4,-0.05,705
113/07/03,"2,094,794","26,153,300",12.45,12.6,12.35,12.45,0.05,550
113/07/04,"2,866,542","36,266,355",12.55,12.8,12.5,12.6,0.15,842
113/07/05,"4,000,425","50,102,945",12.65,12.7,12.45,12.5,-0.1,934
113/07/08,"4,302,100","53,763,931",12.6,12.75,12.3,12.45,-0.05,"1,314"
113/07/09,"4,115,448","50,088,262",12.45,12.45,12.05,12.1,-0.35,"1,513"
113/07/10,"2,151,966","26,454,412",12.15,12.4,12.15,12.2,0.1,823
113/07/11,"2,609,213","32,323,604",12.4,12.55,12.2,12.35,0.15,825
113/07/12,"3,224,299","40,003,732",12.4,12.55,12.3,12.45,0.1,716
113/07/15,"2,822,090","35,128,164",12.45,12.6,12.3,12.5,0.05,569
113/07/16,"7,715,537","95,976,707",12.55,12.6,12.45,12.55,0.05,603
113/07/17,"11,330,457","143,006,867",12.6,12.95,12.6,12.75,0.2,"1,868"
113/07/18,"11,234,223","142,353,424",12.85,13.15,12.55,13.0,0.25,"1,765"
113/07/19,"9,402,064","118,172,476",13.0,13.0,12.55,12.75,-0.25,"1,551"
113/07/22,"8,025,187","98,849,874",12.75,12.8,12.35,12.65,-0.1,948
113/07/23,"11,841,830","149,969,870",12.7,13.15,12.7,13.1,0.45,"1,825"
113/07/26,"11,951,662","150,655,566",13.05,13.2,12.75,13.1,0.0,"1,351"
113/07/29,"10,187,362","130,049,510",13.1,13.35,12.9,12.9,-0.2,"1,733"
113/07/30,"3,383,171","43,444,764",12.9,13.1,12.65,13.05,0.15,"1,756"
113/07/31,"6,251,139","78,483,507",13.05,13.05,12.85,13.0,-0.05,668
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
