日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"189,057","5,062,924",26.75,26.95,26.55,26.7,-0.1,110.0
111/04/06,"210,568","5,599,881",26.5,26.9,26.25,26.8,0.1,139.0
111/04/07,"426,000","11,446,750",26.9,27.35,26.35,26.4,-0.4,256.0
111/04/08,"134,407","3,540,135",26.5,26.5,26.2,26.35,-0.05,91.0
111/04/11,"202,342","5,340,145",26.35,26.7,26.1,26.35,0.0,141.0
111/04/12,"3,135,664","83,682,965",26.3,26.7,26.2,26.7,0.35,105.0
111/04/13,"339,235","9,095,966",26.6,27.25,26.25,27.2,0.5,211.0
111/04/14,"478,714","13,247,386",27.3,28.2,27.15,27.85,0.65,258.0
111/04/15,"418,020","11,666,755",27.9,28.45,27.35,27.5,-0.35,211.0
111/04/18,"626,086","17,312,920",27.5,28.2,26.85,27.95,0.45,331.0
111/04/19,"756,605","21,317,098",28.3,28.65,27.7,28.25,0.3,368.0
111/04/20,"3,891,560","110,766,747",28.25,28.95,27.75,28.5,0.25,463.0
111/04/21,"1,024,275","29,210,654",28.5,29.0,27.95,28.65,0.15,511.0
111/04/22,"888,030","25,274,219",28.65,29.1,28.05,28.1,-0.55,444.0
111/04/25,"611,051","16,948,271",28.0,28.1,27.2,27.95,-0.15,244.0
111/04/26,"634,798","17,944,012",28.05,28.65,27.95,28.0,0.05,297.0
111/04/27,"808,050","22,425,645",27.8,28.4,27.15,28.15,0.15,363.0
111/04/28,"1,447,788","41,338,383",28.3,28.95,27.95,28.95,0.8,629.0
111/04/29,"1,720,176","50,914,050",29.45,30.2,29.1,29.35,0.4,853.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
