日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"401,506","13,471,926",33.4,33.8,33.25,33.5,0.25,296
113/08/02,"606,716","19,608,414",33.2,33.2,31.6,32.3,-1.2,410
113/08/05,"1,789,424","53,767,669",31.3,32.3,29.1,29.1,-3.2,919
113/08/06,"1,342,747","37,120,212",28.0,29.75,26.35,28.25,-0.85,894
113/08/07,"808,786","24,086,037",28.25,30.3,28.25,30.3,2.05,512
113/08/08,"294,708","8,736,704",29.8,30.0,29.3,29.6,-0.7,260
113/08/09,"454,579","13,510,435",30.0,30.3,29.1,29.3,-0.3,391
113/08/12,"289,800","8,686,133",29.35,30.25,29.35,30.15,0.85,272
113/08/13,"192,153","5,750,276",30.3,30.3,29.75,29.95,-0.2,231
113/08/14,"208,311","6,262,374",30.15,30.25,29.7,29.9,-0.05,199
113/08/15,"409,511","12,298,171",29.95,30.45,29.8,29.8,-0.1,318
113/08/16,"511,113","15,424,824",30.1,30.5,29.9,30.0,0.2,369
113/08/19,"524,957","15,611,933",29.8,30.1,29.55,30.0,0.0,525
113/08/20,"633,094","19,351,297",30.35,31.45,30.15,30.15,0.15,365
113/08/21,"207,998","6,211,617",30.2,30.2,29.7,29.8,-0.35,234
113/08/22,"119,434","3,559,017",29.9,30.1,29.65,29.65,-0.15,119
113/08/23,"185,876","5,466,476",29.65,29.65,29.2,29.65,0.0,199
113/08/26,"1,038,496","33,854,963",32.6,32.6,32.6,32.6,2.95,355
113/08/27,"3,158,118","113,218,509",35.85,35.85,35.85,35.85,3.25,946
113/08/28,"14,334,032","563,140,239",39.4,39.4,38.55,39.4,3.55,"6,626"
113/08/29,"36,801,214","1,533,798,926",39.3,43.3,38.6,43.3,3.9,"19,480"
113/08/30,"38,838,272","1,713,504,756",46.0,46.4,42.6,43.1,-0.2,"20,978"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
