日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"34,117","1,274,369",37.0,37.8,37.0,37.75,0.75,39
112/12/04,"140,253","5,398,691",38.15,39.35,37.7,38.65,0.9,157
112/12/05,"219,871","8,578,083",38.8,39.55,38.5,39.35,0.7,242
112/12/06,"139,025","5,493,268",39.35,39.8,39.35,39.35,0.0,161
112/12/07,"260,481","10,384,665",39.1,41.3,39.05,39.3,-0.05,259
112/12/08,"280,714","11,310,110",40.0,40.5,40.0,40.25,0.95,232
112/12/11,"271,760","11,218,921",42.0,42.0,40.9,41.15,0.9,329
112/12/12,"1,329,182","58,702,355",43.4,45.2,42.4,44.7,3.55,"1,093"
112/12/13,"2,028,567","98,888,593",46.5,49.15,46.5,49.15,4.45,"1,178"
112/12/14,"3,179,058","154,060,696",49.75,50.9,47.0,47.45,-1.7,"2,308"
112/12/15,"882,905","41,413,045",47.75,48.3,45.55,46.7,-0.75,816
112/12/18,"606,395","27,570,531",46.7,46.85,44.85,45.2,-1.5,508
112/12/19,"844,527","36,135,698",45.5,45.55,41.7,42.0,-3.2,672
112/12/20,"337,439","14,353,036",42.0,43.7,41.35,42.95,0.95,296
112/12/21,"74,548","3,171,084",42.0,42.95,42.0,42.55,-0.4,98
112/12/22,"169,598","7,310,243",43.95,43.95,42.85,43.1,0.55,172
112/12/25,"257,316","11,353,687",44.45,45.0,43.4,44.1,1.0,294
112/12/26,"963,549","44,867,005",44.2,47.8,44.2,47.0,2.9,845
112/12/27,"356,362","16,418,791",47.05,47.05,45.1,46.1,-0.9,471
112/12/28,"169,626","7,725,760",46.1,46.15,45.2,45.2,-0.9,215
112/12/29,"101,376","4,604,625",45.2,45.8,45.2,45.5,0.3,134
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
