日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"4,567,193","560,296,341",122.0,124.5,120.5,123.0,1.5,"2,689"
114/07/02,"3,486,185","431,084,700",122.5,125.0,122.0,124.0,1.0,"2,225"
114/07/03,"4,314,819","539,696,130",124.5,126.5,123.5,125.0,1.0,"2,796"
114/07/04,"3,235,999","400,210,327",124.5,125.0,122.0,124.0,-1.0,"2,053"
114/07/07,"2,808,621","345,108,771",123.5,124.0,121.5,123.0,-1.0,"1,473"
114/07/08,"1,667,150","200,395,403",123.0,123.0,119.5,119.5,-3.5,"1,452"
114/07/09,"2,197,850","264,694,486",119.5,122.0,118.5,120.0,0.5,"1,584"
114/07/10,"736,545","89,248,344",120.5,122.0,120.5,121.5,1.5,637
114/07/11,"608,647","74,741,467",122.0,123.5,121.5,123.0,1.5,556
114/07/14,"1,325,278","163,339,692",123.0,124.0,121.5,124.0,1.0,952
114/07/15,"2,427,532","295,101,310",124.0,124.0,120.0,122.0,-2.0,"2,260"
114/07/16,"1,861,523","228,067,227",121.5,124.0,120.5,122.5,0.5,"1,463"
114/07/17,"1,384,184","172,608,201",122.5,126.0,122.0,125.5,3.0,"1,187"
114/07/18,"1,077,276","135,542,994",126.0,126.5,125.0,126.5,1.0,862
114/07/21,"490,111","61,841,291",125.5,127.0,125.5,126.0,-0.5,495
114/07/22,"962,571","119,963,987",126.0,126.5,123.0,123.5,-2.5,"1,005"
114/07/23,"989,276","124,628,344",124.5,127.0,123.5,126.0,2.5,867
114/07/24,"820,082","103,573,952",126.0,127.0,124.5,127.0,1.0,715
114/07/25,"812,989","103,417,711",126.5,128.0,126.0,127.0,0.0,780
114/07/28,"910,038","116,634,844",127.0,129.0,126.0,128.0,1.0,948
114/07/29,"659,487","83,517,962",128.0,128.0,125.0,126.5,-1.5,"1,324"
114/07/30,"393,754","49,851,187",126.5,127.5,126.0,126.5,0.0,404
114/07/31,"343,496","42,969,520",127.5,127.5,124.5,124.5,-2.0,491
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
