日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"258,557","1,020,813",3.99,4.0,3.92,3.94,-0.05,95.0
110/01/05,"367,882","1,448,222",3.94,4.0,3.9,4.0,0.06,102.0
110/01/06,"200,412","789,556",4.0,4.0,3.92,3.92,-0.08,57.0
110/01/07,"235,884","927,166",3.97,3.97,3.9,3.95,0.03,61.0
110/01/08,"233,438","911,494",3.89,3.95,3.85,3.9,-0.05,74.0
110/01/11,"97,118","376,218",3.88,3.99,3.82,3.82,-0.08,46.0
110/01/12,"464,508","1,685,713",3.83,3.83,3.5,3.6,-0.22,151.0
110/01/13,"310,543","1,145,565",3.62,3.75,3.61,3.74,0.14,100.0
110/01/14,"263,209","960,334",3.73,3.73,3.61,3.7,-0.04,98.0
110/01/15,"229,611","828,719",3.6,3.7,3.58,3.58,-0.12,75.0
110/01/18,"217,658","757,740",3.58,3.58,3.42,3.47,-0.11,74.0
110/01/19,"319,394","1,098,679",3.57,3.57,3.31,3.39,-0.08,90.0
110/01/20,"177,418","594,914",3.39,3.39,3.31,3.36,-0.03,54.0
110/01/21,"260,241","859,991",3.36,3.36,3.24,3.3,-0.06,101.0
110/01/22,"273,443","880,161",3.3,3.3,3.18,3.18,-0.12,104.0
110/01/25,"347,073","1,083,485",3.13,3.16,3.09,3.15,-0.03,102.0
110/01/26,"159,384","498,264",3.1,3.16,3.1,3.15,0.0,53.0
110/01/27,"194,766","610,981",3.15,3.16,3.1,3.15,0.0,75.0
110/01/28,"155,197","482,681",3.13,3.15,3.08,3.14,-0.01,61.0
110/01/29,"104,681","327,043",3.14,3.18,3.1,3.12,-0.02,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
