日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"361,595","789,385",2.25,2.25,2.13,2.13,-0.15,117.0
111/08/02,"248,604","544,523",2.15,2.2,2.15,2.16,0.03,62.0
111/08/03,"318,008","687,426",2.16,2.17,2.15,2.17,0.01,63.0
111/08/04,"177,089","387,664",2.2,2.2,2.17,2.17,0.0,50.0
111/08/05,"198,038","431,948",2.2,2.2,2.17,2.17,0.0,62.0
111/08/08,"276,152","603,214",2.17,2.21,2.17,2.21,0.04,68.0
111/08/09,"187,017","411,876",2.21,2.21,2.17,2.21,0.0,48.0
111/08/10,"256,634","566,929",2.21,2.22,2.18,2.22,0.01,49.0
111/08/11,"202,606","449,218",2.22,2.22,2.2,2.21,-0.01,34.0
111/08/12,"102,671","223,629",2.11,2.22,2.11,2.18,-0.03,48.0
111/08/15,"393,653","922,167",2.16,2.38,2.16,2.29,0.11,100.0
111/08/16,"291,829","677,187",2.35,2.35,2.19,2.3,0.01,69.0
111/08/17,"786,093","1,831,341",2.31,2.36,2.31,2.33,0.03,90.0
111/08/18,"206,133","475,862",2.35,2.35,2.26,2.31,-0.02,58.0
111/08/19,"701,032","1,490,297",2.08,2.25,2.08,2.21,-0.1,113.0
111/08/22,"173,858","384,322",2.2,2.23,2.2,2.23,0.02,59.0
111/08/23,"125,618","282,472",2.3,2.3,2.23,2.23,0.0,45.0
111/08/24,"233,806","522,295",2.23,2.3,2.22,2.3,0.07,66.0
111/08/25,"476,621","1,124,519",2.34,2.38,2.34,2.37,0.07,109.0
111/08/26,"192,771","458,311",2.36,2.4,2.36,2.4,0.03,73.0
111/08/29,"727,576","1,864,426",2.34,2.63,2.34,2.61,0.21,170.0
111/08/30,"973,391","2,623,323",2.63,2.78,2.62,2.78,0.17,205.0
111/08/31,"1,881,086","5,575,443",2.87,3.05,2.87,3.05,0.27,348.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
