日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"41,055","236,122",5.8,5.81,5.71,5.76,-0.12,69
112/04/07,"50,266","285,674",5.71,5.71,5.64,5.7,-0.06,52
112/04/10,"95,571","542,817",5.66,5.84,5.6,5.7,0.0,59
112/04/11,"187,034","1,034,426",5.57,5.62,5.46,5.5,-0.2,129
112/04/12,"198,425","1,074,718",5.5,5.5,5.38,5.38,-0.12,"1,264"
112/04/13,"235,886","1,248,901",5.5,5.5,5.23,5.23,-0.15,701
112/04/14,"74,381","402,556",5.29,5.69,5.25,5.45,0.22,442
112/04/17,"35,954","195,487",5.4,5.5,5.4,5.5,0.05,403
112/04/18,"64,739","350,209",5.5,5.5,5.33,5.35,-0.15,415
112/04/19,"36,670","195,325",5.35,5.35,5.33,5.35,0.0,342
112/04/20,"16,546","86,684",5.26,5.27,5.25,5.27,-0.08,220
112/04/21,"21,910","115,878",5.44,5.44,5.2,5.37,0.1,175
112/04/24,"36,416","190,360",5.23,5.25,5.22,5.23,-0.14,453
112/04/25,"45,778","237,408",5.2,5.2,5.15,5.16,-0.07,360
112/04/26,"143,259","732,734",5.23,5.23,5.1,5.17,0.01,587
112/04/27,"63,688","336,322",5.2,5.36,5.2,5.25,0.08,63
112/04/28,"3,935","19,966",5.12,5.12,5.12,5.12,-0.13,17
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
