日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,377,"5,966",--,--,--,--, 0.00,12.0
114/05/05,"16,423","256,626",16.00,16.00,15.25,15.90,X0.00,23.0
114/05/06,"8,403","130,538",15.20,15.80,15.20,15.80,-0.10,14.0
114/05/07,"17,976","269,799",15.05,15.15,14.75,14.75,-1.05,34.0
114/05/08,"14,504","215,419",14.80,14.95,14.75,14.95,+0.20,21.0
114/05/09,"6,115","91,375",14.95,14.95,14.95,14.95, 0.00,14.0
114/05/12,"27,709","436,584",14.35,16.35,14.35,16.00,+1.05,40.0
114/05/13,"14,187","224,272",15.90,16.10,15.25,16.00, 0.00,24.0
114/05/14,"11,104","179,097",15.95,16.50,15.95,15.95,-0.05,24.0
114/05/15,"65,406","964,605",15.80,15.80,14.40,14.45,-1.50,87.0
114/05/16,"15,027","221,522",14.45,14.95,14.45,14.85,+0.40,32.0
114/05/19,"1,897","27,156",14.40,14.40,14.40,14.40,-0.45,23.0
114/05/20,"17,122","237,865",14.35,14.35,13.70,13.80,-0.60,38.0
114/05/21,"3,204","44,064",13.80,13.80,13.55,13.55,-0.25,12.0
114/05/22,"12,382","166,258",13.65,13.65,13.30,13.30,-0.25,17.0
114/05/23,"19,267","251,106",13.30,13.30,12.80,13.30, 0.00,29.0
114/05/26,"45,870","655,641",13.30,14.60,13.30,14.60,+1.30,62.0
114/05/27,"62,251","919,221",15.00,15.75,14.40,15.20,+0.60,52.0
114/05/28,"39,210","594,492",15.20,15.85,14.65,15.85,+0.65,38.0
114/05/29,"38,345","615,569",15.90,16.85,15.90,16.00,+0.15,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
