日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"1,911,250","21,498,711",11.25,11.3,11.2,11.25,0.05,771
112/06/02,"2,745,977","31,018,413",11.3,11.35,11.25,11.3,0.05,866
112/06/05,"4,950,153","56,001,069",11.35,11.35,11.3,11.3,0.0,"1,534"
112/06/06,"3,983,853","45,163,829",11.35,11.35,11.3,11.35,0.05,"1,072"
112/06/07,"4,391,728","49,921,824",11.4,11.4,11.35,11.35,0.0,"1,844"
112/06/08,"3,416,210","38,854,562",11.4,11.4,11.35,11.35,0.0,"1,287"
112/06/09,"4,519,553","51,482,854",11.4,11.4,11.35,11.4,0.05,"1,709"
112/06/12,"3,689,553","41,994,544",11.4,11.4,11.35,11.4,0.0,"1,485"
112/06/13,"6,207,342","71,042,197",11.4,11.5,11.4,11.45,0.05,"2,251"
112/06/14,"10,692,808","123,699,760",11.45,11.65,11.45,11.65,0.2,"3,529"
112/06/15,"7,573,652","88,142,797",11.65,11.7,11.55,11.7,0.05,"2,620"
112/06/16,"14,796,732","171,225,688",11.7,11.7,11.5,11.5,-0.2,"2,755"
112/06/19,"17,502,349","204,349,509",11.55,11.75,11.5,11.75,0.25,"3,275"
112/06/20,"14,753,086","173,287,487",11.7,11.8,11.6,11.8,0.05,"2,996"
112/06/21,"7,606,650","89,428,301",11.75,11.85,11.65,11.8,0.0,"1,953"
112/06/26,"16,410,405","194,773,542",11.75,12.0,11.7,11.95,0.15,"2,809"
112/06/27,"12,049,699","143,593,626",11.95,12.0,11.8,11.9,-0.05,"2,980"
112/06/28,"6,689,521","79,274,306",11.9,11.95,11.75,11.9,0.0,"1,479"
112/06/29,"10,501,026","125,439,224",11.85,12.0,11.8,11.95,0.05,"2,123"
112/06/30,"6,833,569","81,466,982",11.95,12.0,11.85,11.9,-0.05,"1,827"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
