日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"14,299,147","198,998,836",13.8,14.05,13.75,14.05,0.25,"2,901"
114/03/04,"8,050,840","112,689,239",13.9,14.1,13.9,14.05,0.0,"1,952"
114/03/05,"19,154,918","263,473,018",13.8,13.8,13.65,13.75,-0.3,"4,703"
114/03/06,"5,089,110","70,044,431",13.8,13.8,13.75,13.75,0.0,"1,764"
114/03/07,"6,974,812","95,478,746",13.7,13.75,13.65,13.65,-0.1,"1,946"
114/03/10,"9,126,979","124,139,341",13.7,13.7,13.5,13.5,-0.15,"2,897"
114/03/11,"10,547,314","141,007,589",13.4,13.5,13.25,13.4,-0.1,"3,102"
114/03/12,"3,772,391","50,806,033",13.4,13.55,13.4,13.45,0.05,"1,366"
114/03/13,"4,101,643","55,255,481",13.5,13.55,13.4,13.4,-0.05,"1,367"
114/03/14,"2,821,195","38,061,331",13.5,13.55,13.45,13.5,0.1,"1,071"
114/03/17,"4,324,970","58,686,082",13.55,13.65,13.5,13.55,0.05,"1,260"
114/03/18,"4,527,156","61,512,819",13.65,13.65,13.55,13.65,0.1,"1,147"
114/03/19,"3,215,985","43,897,385",13.65,13.7,13.6,13.7,0.05,"1,186"
114/03/20,"6,597,763","90,577,706",13.7,13.8,13.65,13.75,0.05,"1,478"
114/03/21,"11,498,380","156,551,645",13.75,13.8,13.55,13.55,-0.2,"2,333"
114/03/24,"3,336,583","45,608,556",13.65,13.7,13.6,13.65,0.1,"1,018"
114/03/25,"4,104,101","56,376,015",13.75,13.8,13.7,13.7,0.05,"1,075"
114/03/26,"4,041,471","55,625,679",13.75,13.8,13.7,13.8,0.1,"1,086"
114/03/27,"3,742,406","51,399,113",13.75,13.8,13.7,13.7,-0.1,"1,154"
114/03/28,"7,517,457","102,187,836",13.7,13.75,13.5,13.55,-0.15,"2,055"
114/03/31,"12,515,573","167,063,558",13.4,13.45,13.25,13.4,-0.15,"3,705"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
