日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"257,398","49,862,726",197.5,197.5,191.5,192.5,-4.5,387
114/12/02,"171,243","32,783,921",192.5,194.5,190.0,190.0,-2.5,336
114/12/03,"145,902","27,896,880",192.0,193.5,190.0,190.0,0.0,233
114/12/04,"900,786","176,453,041",194.5,200.0,192.0,192.0,2.0,"1,031"
114/12/05,"2,086,058","416,322,715",196.5,205.0,195.0,195.0,3.0,"2,104"
114/12/08,"352,908","68,855,711",195.0,197.5,193.0,195.5,0.5,"1,882"
<<<<<<< HEAD
114/12/09,"426,236","81,884,890",195.5,195.5,190.5,191.0,-4.5,"1,732"
114/12/10,"386,770","73,344,840",191.0,193.0,188.0,189.5,-1.5,556
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
