日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"157,404","18,305,283",116.0,117.5,115.0,116.0,-0.5,158.0
111/10/04,"205,102","24,499,198",118.5,120.5,118.0,120.5,4.5,191.0
111/10/05,"297,389","36,042,300",122.0,123.0,119.0,119.0,-1.5,261.0
111/10/06,"102,431","12,232,522",120.5,120.5,118.5,119.5,0.5,91.0
111/10/07,"140,178","16,596,585",117.0,120.0,117.0,119.0,-0.5,158.0
111/10/11,"384,023","43,455,749",117.5,117.5,111.5,112.0,-7.0,312.0
111/10/12,"528,554","57,958,363",114.0,114.0,106.5,109.0,-3.0,441.0
111/10/13,"865,520","89,750,063",110.0,111.0,100.0,100.5,-8.5,666.0
111/10/14,"574,740","62,707,931",106.0,110.5,105.5,110.5,10.0,396.0
111/10/17,"715,857","79,235,911",108.5,113.5,107.0,113.0,2.5,557.0
111/10/18,"448,922","51,935,882",115.0,117.5,113.5,117.0,4.0,416.0
111/10/19,"337,807","39,269,847",117.0,118.5,115.0,115.0,-2.0,306.0
111/10/20,"664,072","75,015,901",114.5,116.0,111.5,111.5,-3.5,465.0
111/10/21,"725,502","84,118,279",113.5,119.0,112.5,115.5,4.0,586.0
111/10/24,"573,678","68,489,216",120.0,122.0,117.0,117.5,2.0,470.0
111/10/25,"362,513","42,479,813",117.5,119.0,115.5,116.0,-1.5,356.0
111/10/26,"276,621","32,195,344",117.5,118.0,114.5,114.5,-1.5,256.0
111/10/27,"166,163","19,374,871",116.5,118.0,115.0,117.0,2.5,158.0
111/10/28,"210,504","24,033,844",117.0,117.0,112.0,112.0,-5.0,203.0
111/10/31,"311,967","36,394,040",114.0,118.0,114.0,117.5,5.5,296.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
