日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"520,936","88,642,014",168.0,173.0,167.0,169.5,2.5,484.0
113/04/02,"343,888","57,765,153",169.5,169.5,167.0,168.0,-1.5,744.0
113/04/03,"150,507","25,341,718",168.0,169.0,166.5,169.0,1.0,168.0
113/04/08,"381,692","65,070,627",169.0,172.0,168.5,171.0,2.0,378.0
113/04/09,"422,195","72,314,253",171.0,174.0,170.0,170.0,-1.0,411.0
113/04/10,"333,425","56,408,425",169.0,171.0,168.0,168.0,-2.0,509.0
113/04/11,"452,547","74,891,507",168.0,168.0,164.5,165.5,-2.5,626.0
113/04/12,"335,498","56,183,525",165.5,169.0,165.5,167.0,1.5,319.0
113/04/15,"433,984","71,321,557",166.0,166.0,163.0,163.5,-3.5,510.0
113/04/16,"576,697","91,615,261",163.5,163.5,157.0,158.5,-5.0,647.0
113/04/17,"185,884","29,588,264",156.5,160.5,156.5,159.0,0.5,239.0
113/04/18,"196,728","31,395,020",160.5,161.0,158.5,159.5,0.5,186.0
113/04/19,"463,530","71,990,957",160.5,160.5,151.0,154.5,-5.0,514.0
113/04/22,"402,711","61,932,210",156.5,156.5,152.0,153.5,-1.0,321.0
113/04/23,"259,302","39,720,472",154.5,156.5,152.0,152.0,-1.5,341.0
113/04/24,"321,162","50,087,005",155.0,157.5,154.5,156.5,4.5,248.0
113/04/25,"227,959","35,585,797",156.5,157.5,155.0,156.0,-0.5,246.0
113/04/26,"160,241","25,342,009",157.0,160.0,156.5,156.5,0.5,260.0
113/04/29,"206,619","32,771,627",157.0,159.5,156.5,159.5,3.0,182.0
113/04/30,"84,284","13,330,534",160.0,160.0,157.0,157.5,-2.0,120.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
