日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"276,218","44,889,164",165.0,165.0,161.5,162.5,-2.5,343.0
114/03/04,"248,359","40,440,296",161.0,165.0,160.0,164.0,1.5,271.0
114/03/05,"140,319","23,163,708",165.0,166.0,164.5,165.0,1.0,563.0
114/03/06,"126,668","20,851,079",165.5,165.5,164.0,164.0,-1.0,163.0
114/03/07,"105,569","17,273,570",164.0,164.5,163.0,163.5,-0.5,370.0
114/03/10,"295,236","47,650,710",162.0,163.5,160.5,160.5,-3.0,356.0
114/03/11,"267,024","41,817,870",158.0,158.5,154.0,158.0,-2.5,327.0
114/03/12,"114,208","18,243,533",158.0,160.5,158.0,160.0,2.0,169.0
114/03/13,"155,328","24,911,695",162.5,162.5,158.0,158.5,-1.5,191.0
114/03/14,"187,490","29,528,852",160.5,160.5,156.5,157.5,-1.0,232.0
114/03/17,"92,912","14,714,930",158.0,159.5,158.0,158.0,0.5,115.0
114/03/18,"42,338","6,747,039",158.5,160.0,158.5,160.0,2.0,56.0
114/03/19,"94,231","14,982,805",161.5,161.5,158.0,158.5,-1.5,117.0
114/03/20,"321,845","51,883,108",159.0,162.5,159.0,161.5,3.0,305.0
114/03/21,"106,779","17,196,225",161.0,161.5,160.0,161.0,-0.5,201.0
114/03/24,"95,148","15,248,868",160.5,162.0,159.0,159.0,-2.0,110.0
114/03/25,"107,678","17,092,015",159.5,160.0,157.5,158.0,-1.0,128.0
114/03/26,"55,668","8,809,646",157.5,159.0,157.5,159.0,1.0,71.0
114/03/27,"75,618","11,935,717",157.5,159.0,157.0,157.5,-1.5,119.0
114/03/28,"266,738","40,989,451",157.0,157.0,151.5,153.0,-4.5,334.0
114/03/31,"331,708","48,495,792",145.5,150.0,145.0,146.0,-7.0,458.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
