日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"172,697","25,427,565",146.0,148.0,146.0,147.5,1.5,211.0
112/10/03,"238,557","34,949,778",147.0,147.5,145.0,145.5,-2.0,227.0
112/10/04,"290,711","41,711,587",145.0,145.0,143.0,143.5,-2.0,282.0
112/10/05,"187,284","27,314,897",144.5,146.5,144.5,146.0,2.5,197.0
112/10/06,"186,881","27,295,564",146.0,147.0,145.5,145.5,-0.5,164.0
112/10/11,"709,424","99,963,352",145.0,145.0,139.0,139.0,-6.5,766.0
112/10/12,"322,902","45,754,747",141.0,143.5,139.5,143.0,4.0,302.0
112/10/13,"140,167","20,164,516",143.0,144.5,143.0,144.0,1.0,422.0
112/10/16,"175,992","25,240,850",144.0,145.0,142.0,142.0,-2.0,181.0
112/10/17,"197,257","28,364,166",143.0,145.0,142.5,143.0,1.0,203.0
112/10/18,"412,352","59,366,662",142.5,145.0,141.0,145.0,2.0,268.0
112/10/19,"274,048","38,980,968",143.0,144.0,141.0,141.5,-3.5,275.0
112/10/20,"274,637","38,159,778",139.5,140.5,137.5,139.0,-2.5,290.0
112/10/23,"109,894","15,379,306",138.5,141.5,138.5,139.0,0.0,123.0
112/10/24,"107,954","15,095,517",140.0,141.0,138.5,141.0,2.0,173.0
112/10/25,"140,728","19,901,230",141.0,142.5,140.5,141.5,0.5,155.0
112/10/26,"128,495","17,918,460",139.5,140.5,139.0,139.0,-2.5,149.0
112/10/27,"67,296","9,405,711",140.0,141.0,139.0,139.0,0.0,97.0
112/10/30,"44,997","6,273,623",139.0,140.0,139.0,139.5,0.5,74.0
112/10/31,"265,074","36,484,431",140.0,140.0,136.0,136.5,-3.0,352.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
