日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"5,010,121","75,604,587",15.25,15.3,14.9,15.1,0.0,"2,244"
113/01/03,"6,295,110","93,637,310",15.05,15.1,14.7,14.9,-0.2,"2,345"
113/01/04,"5,315,466","77,958,710",15.0,15.0,14.5,14.5,-0.4,"2,127"
113/01/05,"3,515,669","50,929,898",14.55,14.8,14.3,14.35,-0.15,"1,578"
113/01/08,"4,275,643","60,821,413",14.55,14.65,14.05,14.05,-0.3,"1,953"
113/01/09,"4,342,297","60,297,441",14.0,14.3,13.7,13.85,-0.2,"1,613"
113/01/10,"2,614,231","35,949,684",13.85,13.95,13.65,13.7,-0.15,"1,031"
113/01/11,"8,715,095","124,829,615",13.7,14.65,13.7,14.5,0.8,"3,172"
113/01/12,"8,494,048","122,687,096",14.5,14.75,14.15,14.45,-0.05,"3,264"
113/01/15,"3,480,036","50,990,018",14.5,14.9,14.5,14.6,0.15,"1,616"
113/01/16,"3,544,452","51,390,058",14.75,14.8,14.3,14.3,-0.3,"1,389"
113/01/17,"3,423,290","48,098,224",14.35,14.4,13.85,14.0,-0.3,"1,370"
113/01/18,"4,140,384","59,126,724",14.3,14.65,14.0,14.0,0.0,"1,798"
113/01/19,"2,426,338","34,401,294",14.3,14.35,13.95,14.35,0.35,"1,079"
113/01/22,"7,553,489","111,624,234",14.5,15.05,14.5,14.65,0.3,"2,851"
113/01/23,"8,051,525","120,851,567",14.8,15.25,14.7,15.1,0.45,"3,087"
113/01/24,"6,508,805","98,716,796",15.3,15.35,14.95,14.95,-0.15,"2,799"
113/01/25,"30,011,976","468,187,135",15.0,16.3,14.8,16.05,1.1,"9,894"
113/01/26,"53,243,882","876,024,159",15.75,17.25,15.4,15.9,-0.15,"19,492"
113/01/29,"15,251,045","237,369,244",15.9,16.0,15.4,15.45,-0.45,"6,154"
113/01/30,"17,067,813","271,555,949",15.55,16.45,15.25,16.25,0.8,"7,289"
113/01/31,"16,459,598","269,804,881",16.25,16.7,16.1,16.3,0.05,"6,988"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
