日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"351,633","20,905,270",58.2,60.8,58.2,60.3,2.2,385.0
112/08/02,"454,612","27,579,685",60.3,61.3,60.1,60.4,0.1,420.0
112/08/04,"504,705","29,539,085",58.5,60.1,57.8,58.5,-1.9,402.0
112/08/07,"280,355","16,529,909",58.6,60.1,57.5,59.8,1.3,245.0
112/08/08,"244,390","14,320,067",59.4,59.4,58.0,58.7,-1.1,234.0
112/08/09,"228,447","13,256,776",58.4,58.5,57.7,57.7,-1.0,213.0
112/08/10,"152,478","8,710,338",57.4,57.7,56.6,57.0,-0.7,150.0
112/08/11,"137,299","7,815,571",57.0,57.6,56.4,57.2,0.2,123.0
112/08/14,"276,764","15,339,411",56.9,56.9,54.9,55.1,-2.1,356.0
112/08/15,"330,334","18,090,251",55.1,56.0,54.0,54.1,-1.0,311.0
112/08/16,"414,973","21,943,197",53.5,54.3,52.3,52.6,-1.5,362.0
112/08/17,"97,632","5,169,202",52.1,53.4,52.1,53.4,0.8,107.0
112/08/18,"129,309","6,863,614",53.4,53.4,52.6,52.8,-0.6,129.0
112/08/21,"141,314","7,423,958",52.5,52.8,52.2,52.5,-0.3,100.0
112/08/22,"210,241","10,931,066",52.5,52.6,51.6,51.7,-0.8,216.0
112/08/23,"149,270","7,722,686",51.2,52.4,51.0,52.2,0.5,101.0
112/08/24,"61,191","3,214,623",52.2,52.8,52.2,52.3,0.1,53.0
112/08/25,"62,074","3,261,622",51.9,52.9,51.9,52.5,0.2,61.0
112/08/28,"67,891","3,568,041",52.4,52.9,52.2,52.2,-0.3,63.0
112/08/29,"53,472","2,802,307",52.0,52.7,52.0,52.3,0.1,62.0
112/08/30,"169,987","8,829,773",52.2,52.4,51.5,51.7,-0.6,165.0
112/08/31,"66,162","3,465,870",51.6,52.7,51.6,52.6,0.9,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
